42.15 48
0.593985 2.64338 0.0955041 -0.0455871 1.21437 2.10854 0.0752456 -0.213138 1.93214 0.494413 0.505525 -0.180536 1.26553 -0.788544 0.834317 -0.0579313 0.93314 1.0513 -0.239266 -0.23508 2.89107 -0.690714 0.902582 0.00462154 1.36032 2.39168 -0.227394 -0.0856423 0.954292 -0.152284 0.483468 -0.123643 0.476701 0.276348 0.110681 -0.216774 -0.612963 1.04235 -0.00513211 -0.121588 -0.114567 -0.476671 0.641786 -0.19861 -0.0129803 2.53054 -0.0971877 0.17311 -0.334834 0.877272 0.146374 0.136598 -0.362994 2.03251 -0.123781 0.148955 -0.466747 1.54086 -0.0290749 -0.0712955 -0.00799024 1.00554 0.270704 -0.0485132 0.434048 1.01242 -0.493929 0.206885 0.322841 0.72065 -0.0297082 0.0212782 1.04117 2.45214 -0.0431046 0.134274 1.37633 1.65449 -0.147575 -0.259064 0.633161 2.26297 0.0683075 -0.0317244 0.110186 0.52691 0.128296 -0.0432409 -0.126938 1.90008 -0.0485434 0.0166828 1.03276 2.83598 0.205992 -0.0368618 0.786312 1.96439 -0.0160069 0.153598 2.08849 1.35164 -0.115782 -0.00163845 1.45882 0.44905 0.0317453 0.033566 0.789063 1.7009 0.0768584 -0.0799033 0.734962 0.547798 -0.268314 0.129767 0.22654 1.56149 -0.0140495 0.14939 1.93053 0.847895 -0.131894 0.0567289 1.04067 1.46876 0.0491576 -0.081208 1.71741 1.25407 -0.121876 -0.14663 0.250108 2.35015 -0.027343 0.514399 1.01042 0.600463 0.112789 0.131971 -0.124741 1.54223 -0.00893918 0.131372 1.21003 1.09436 -0.101036 0.0347465 -0.00736366 0.191293 -0.106741 0.126941 1.23642 0.722836 -0.0736202 -0.256513 -0.538648 0.466648 -0.238739 0.0749611 0.695414 1.0526 -0.273682 0.242801 0.557383 1.448 -0.0566286 0.339805 0.158771 1.99709 -0.0755105 0.0973598 0.448837 1.84962 -0.110406 0.364187 1.11679 1.79871 0.0232724 -0.130295 1.45978 1.18139 -0.0706566 -0.100152 1.52484 0.131938 0.0150369 -0.0823295 -0.876255 2.98868 -0.0090792 0.937205 
42.2 47
0.607738 2.6444 0.275066 0.0205133 1.21833 2.09965 0.079215 -0.177794 1.95911 0.486633 0.539535 -0.155591 1.30737 -0.790835 0.836785 -0.0458316 0.925424 1.0513 -0.154309 4.17209e-05 2.93609 -0.689329 0.900425 0.0276994 1.35377 2.38272 -0.131139 -0.179106 0.978958 -0.158179 0.49331 -0.117899 0.485713 0.266864 0.180245 -0.189678 -0.622472 1.04468 -0.190171 0.0465213 -0.0812856 -0.485746 0.665637 -0.181501 -0.0155928 2.53576 -0.0522492 0.104373 -0.338112 0.883474 -0.0655582 0.124026 -0.366198 2.03689 -0.0640891 0.0875599 -0.466948 1.53637 -0.00401101 -0.0898857 -0.00692678 1.00228 0.0212693 -0.0653101 0.419423 1.03017 -0.292509 0.354972 0.312875 0.712531 -0.199322 -0.162382 1.03595 2.45665 -0.104285 0.0902106 1.38098 1.64492 0.0930904 -0.191388 0.634539 2.26223 0.0275494 -0.0147098 0.106519 0.517358 -0.0733445 -0.191029 -0.130224 1.90104 -0.0657211 0.0190786 1.04114 2.84135 0.167483 0.107431 0.789442 1.96396 0.062598 -0.00857152 2.08163 1.3525 -0.137227 0.017218 1.46792 0.440735 0.18192 -0.166302 0.798383 1.70814 0.186394 0.144823 0.727796 0.559906 -0.143322 0.242161 0.215975 1.57446 -0.211295 0.25956 1.92125 0.851947 -0.185585 0.081031 1.03198 1.45905 -0.173832 -0.194238 1.70803 1.2498 -0.187672 -0.0853105 0.241238 2.37073 -0.177389 0.411631 1.01287 0.594976 0.048989 -0.109751 -0.121721 1.54868 0.0604172 0.128858 1.20174 1.09833 -0.165803 0.0794033 -0.0127475 0.197505 -0.107677 0.124243 1.24304 0.717089 0.132428 -0.114936 -0.549868 0.473257 -0.224402 0.13218 0.693662 1.06102 -0.0350391 0.168307 0.548648 1.45397 -0.174694 0.11944 0.155407 2.00478 -0.0672931 0.153749 0.444215 1.87185 -0.0924207 0.444683 1.12454 1.79823 0.155062 -0.00964326 1.45608 1.17101 -0.0740464 -0.207662 1.52445 0.131476 -0.00770744 -0.00923695 
42.25 47
0.60951 2.64899 0.0354301 0.0917505 1.23271 2.09768 0.287492 -0.0395168 1.9877 0.479478 0.571799 -0.143097 1.34934 -0.792857 0.839498 -0.0404418 0.929721 1.05476 0.0859284 0.0692236 2.98119 -0.688404 0.902114 0.0184951 1.35218 2.37534 -0.0317299 -0.147567 1.00417 -0.165416 0.504184 -0.144741 0.497085 0.257035 0.227436 -0.196576 -0.627742 1.04647 -0.105408 0.0358959 -0.0470041 -0.494995 0.68563 -0.184981 -0.0254332 2.55118 -0.196809 0.30834 -0.336707 0.887146 0.0280893 0.0734359 -0.36695 2.03816 -0.0150394 0.0253686 -0.464848 1.53317 0.0420062 -0.0639429 -0.0108995 1.00321 -0.0794553 0.018688 0.407911 1.04358 -0.23024 0.268314 0.314865 0.700766 0.039808 -0.235299 1.04136 2.45456 0.108085 -0.0416934 1.3732 1.63413 -0.155722 -0.215723 0.643819 2.25921 0.185593 -0.0604599 0.111348 0.514931 0.09659 -0.0485387 -0.131562 1.89923 -0.0267593 -0.0362258 1.049 2.84316 0.157273 0.0362376 0.788851 1.97546 -0.0118105 0.230099 2.07298 1.35311 -0.173022 0.0120285 1.47185 0.443567 0.0785847 0.0566234 0.799872 1.71645 0.0297845 0.166189 0.731458 0.565769 0.0732448 0.117266 0.217907 1.58775 0.0386303 0.265691 1.91758 0.853854 -0.0734206 0.038153 1.02169 1.46174 -0.205714 0.0537205 1.702 1.24421 -0.120643 -0.111748 0.239624 2.38113 -0.0322789 0.208055 1.00907 0.597612 -0.0761302 0.0527223 -0.130027 1.5604 -0.166138 0.23456 1.19076 1.0901 -0.219639 -0.164731 -0.0219167 0.200117 -0.183384 0.0522458 1.24535 0.712532 0.0460344 -0.0911442 -0.560172 0.482866 -0.206065 0.19218 0.67956 1.06751 -0.28205 0.129764 0.542766 1.46566 -0.117646 0.233852 0.147758 2.0212 -0.152968 0.32838 0.434311 1.89574 -0.198089 0.477692 1.14077 1.80333 0.324571 0.101976 1.44597 1.16225 -0.202235 -0.175304 1.52471 0.12614 0.00519567 -0.10673 
42.3 46
0.611765 2.64931 0.0450975 0.00649935 1.23947 2.08578 0.135313 -0.237863 2.01774 0.47233 0.600802 -0.142959 1.39134 -0.793912 0.839975 -0.0210853 0.922551 1.05324 -0.143398 -0.0303227 1.35982 2.3764 0.152798 0.021102 1.02969 -0.175416 0.510548 -0.199994 0.510674 0.246748 0.271771 -0.205743 -0.629338 1.04755 -0.0319234 0.0215825 -0.0116989 -0.503387 0.706104 -0.16784 -0.0330314 2.56242 -0.151964 0.224859 -0.333963 0.889973 0.0548775 0.05654 -0.366082 2.03749 0.0173697 -0.0132142 -0.46539 1.5295 -0.0108466 -0.0734294 -0.00857877 1.00496 0.0464155 0.0350252 0.404322 1.05402 -0.0717774 0.208632 0.326858 0.696498 0.239853 -0.085358 1.0423 2.45059 0.018914 -0.0794856 1.37781 1.62174 0.0922016 -0.247874 0.645648 2.26622 0.0365805 0.140277 0.112495 0.506549 0.0229363 -0.167651 -0.140046 1.90767 -0.169678 0.168894 1.05613 2.84168 0.142453 -0.029671 0.795091 1.9765 0.12479 0.0207178 2.06392 1.35445 -0.181038 0.0269012 1.47976 0.440751 0.158198 -0.0563082 0.800234 1.72176 0.00723294 0.106203 0.723138 0.569961 -0.16639 0.0838394 0.208389 1.60605 -0.190366 0.365994 1.91847 0.850236 0.0178192 -0.0723717 1.01752 1.45719 -0.083585 -0.0909855 1.69454 1.24237 -0.149209 -0.0368204 0.235951 2.40386 -0.0734673 0.454639 1.01455 0.608609 0.109709 0.219947 -0.130597 1.56231 -0.0113845 0.0382146 1.19097 1.08743 0.00421112 -0.0534158 -0.0303102 0.20602 -0.167871 0.118063 1.24088 0.718484 -0.0893089 0.119051 -0.569008 0.494602 -0.176721 0.234725 0.677943 1.07459 -0.0323348 0.141692 0.549366 1.4767 0.132006 0.220664 0.152578 2.03672 0.0963903 0.310482 0.427232 1.92353 -0.141587 0.555928 1.14462 1.81013 0.0769133 0.136119 1.44064 1.16085 -0.106506 -0.0279136 1.52482 0.127355 0.00208591 0.0243121 
42.35 46
0.615841 2.65948 0.0815362 0.203394 1.2553 2.0825 0.316483 -0.0655922 2.04911 0.465113 0.627358 -0.144347 1.43342 -0.794354 0.841597 -0.00884096 0.927295 1.05551 0.0948799 0.0453322 1.35498 2.3768 -0.0968614 0.00806298 1.05559 -0.185599 0.517917 -0.203664 0.526783 0.237035 0.322187 -0.194272 -0.627314 1.04859 0.0404893 0.0208221 0.0245536 -0.511033 0.725051 -0.152928 -0.038371 2.56991 -0.106792 0.149729 -0.328171 0.892558 0.115855 0.0517024 -0.376116 2.04295 -0.200693 0.10905 -0.462931 1.52504 0.0491717 -0.0892543 -0.00727241 1.00575 0.0261272 0.0158297 0.405817 1.06043 0.0298928 0.128286 0.327128 0.687892 0.00539258 -0.172125 1.04375 2.44692 0.028905 -0.073382 1.38536 1.62149 0.151123 -0.00491673 0.647728 2.26074 0.0416172 -0.109673 0.116679 0.505895 0.0836774 -0.0130764 -0.138119 1.9092 0.0385512 0.0305449 1.06243 2.83734 0.126153 -0.0868032 0.800528 1.98521 0.108749 0.174289 2.05405 1.3563 -0.197459 0.0370346 1.48117 0.442316 0.0282681 0.031306 0.802942 1.71899 0.0541615 -0.0555511 0.725854 0.580024 0.0543163 0.201265 0.203869 1.62092 -0.0903831 0.297477 1.91532 0.849333 -0.0631454 -0.0180564 1.02338 1.45379 0.117282 -0.0680064 1.68862 1.24003 -0.118346 -0.0469208 0.232351 2.42196 -0.071991 0.361864 1.01614 0.607729 0.0318155 -0.0176091 -0.137604 1.56858 -0.140154 0.1254 1.18395 1.08445 -0.140523 -0.0594608 -0.0393312 0.212665 -0.180419 0.132888 1.24577 0.73273 0.0977412 0.28492 -0.578782 0.503108 -0.195493 0.170134 0.663829 1.08144 -0.282289 0.13691 0.543499 1.48863 -0.117344 0.238682 0.145492 2.05605 -0.141707 0.386702 0.432625 1.9505 0.107869 0.539444 1.13946 1.80827 -0.103244 -0.0372112 1.431 1.14772 -0.192852 -0.262529 1.5228 0.130726 -0.0403265 0.0674027 
42.4 46
0.618821 2.66466 0.0596024 0.103553 1.26472 2.06849 0.188487 -0.280341 2.08119 0.460417 0.641481 -0.0939138 1.47549 -0.795698 0.841326 -0.026885 0.921088 1.05175 -0.124141 -0.075207 1.35844 2.38337 0.0692555 0.131402 1.07944 -0.198175 0.477038 -0.251522 0.544787 0.229183 0.360076 -0.157026 -0.622749 1.04985 0.0913059 0.0251695 0.0616611 -0.517704 0.74215 -0.133408 -0.0424581 2.57434 -0.0817419 0.0887017 -0.321211 0.892957 0.139186 0.00798275 -0.383311 2.04511 -0.143887 0.0432417 -0.458746 1.51849 0.0836995 -0.130909 -0.00293172 1.00577 0.0868138 0.000384531 0.395167 1.06388 -0.212989 0.0690521 0.337283 0.682958 0.203105 -0.0986863 1.04198 2.44022 -0.0353116 -0.133971 1.38043 1.62077 -0.098692 -0.0145318 0.662018 2.25794 0.285789 -0.0560039 0.117877 0.502288 0.0239554 -0.0721346 -0.148615 1.90935 -0.209923 0.00296825 1.06414 2.84238 0.0341178 0.100839 0.810894 1.98244 0.207317 -0.0554591 2.04692 1.35871 -0.142712 0.0481641 1.47988 0.440662 -0.0258938 -0.0330939 0.793193 1.71518 -0.194989 -0.0761434 0.725672 0.593249 -0.0036538 0.264484 0.203627 1.63173 -0.00483727 0.216172 1.91454 0.849147 -0.0154588 -0.00371088 1.02485 1.45181 0.0293807 -0.0395388 1.67375 1.23773 -0.29735 -0.0459633 0.227397 2.44748 -0.0990871 0.510407 1.02225 0.610668 0.122227 0.0587887 -0.136019 1.56578 0.0317135 -0.0561527 1.18268 1.09258 -0.0253941 0.162452 -0.0534237 0.207884 -0.28185 -0.095611 1.24418 0.736282 -0.0316818 0.0710279 -0.587611 0.513571 -0.176579 0.20925 0.661822 1.09139 -0.0401311 0.199035 0.534232 1.49218 -0.18534 0.0710608 0.150883 2.07616 0.107818 0.402104 0.425844 1.97464 -0.135615 0.48274 1.14577 1.81137 0.126257 0.0619322 1.4257 1.14054 -0.10587 -0.143577 1.51988 0.136177 -0.0584139 0.109035 
42.45 46
0.622262 2.66615 0.068804 0.0298701 1.28459 2.06134 0.397345 -0.142942 2.11409 0.457733 0.65813 -0.0536749 1.51767 -0.796708 0.843556 -0.0201984 0.926679 1.04586 0.111817 -0.117794 1.34946 2.38873 -0.179555 0.107048 1.10173 -0.213468 0.445674 -0.305858 0.562625 0.218261 0.356757 -0.218447 -0.616517 1.04774 0.124626 -0.042142 0.099562 -0.524237 0.758018 -0.130675 -0.0551475 2.58785 -0.253788 0.270086 -0.314869 0.893443 0.126849 0.0097279 -0.387781 2.04429 -0.0894007 -0.0163347 -0.450293 1.51378 0.169066 -0.0941221 -0.00458341 1.00423 -0.0330338 -0.030766 0.396889 1.06913 0.0344312 0.104878 0.343446 0.678211 0.123251 -0.0949426 1.05252 2.43133 0.210821 -0.177773 1.38763 1.61703 0.143937 -0.0747928 0.663871 2.25388 0.0370558 -0.0811435 0.122572 0.498368 0.0939053 -0.0784019 -0.152745 1.9076 -0.0826122 -0.0349434 1.06632 2.84394 0.0436605 0.0312265 0.820107 1.97742 0.184267 -0.100464 2.0366 1.35611 -0.2064 -0.0519677 1.47585 0.446032 -0.0805562 0.107398 0.795898 1.71243 0.054109 -0.0549263 0.717983 0.604889 -0.153775 0.232805 0.204419 1.64347 0.0158238 0.234753 1.91151 0.850112 -0.0607106 0.0192997 1.02499 1.4606 0.00273295 0.175731 1.66688 1.24072 -0.137457 0.0598244 0.231215 2.46409 0.0763546 0.332306 1.02882 0.611405 0.131387 0.0147388 -0.139021 1.56741 -0.0600431 0.0326877 1.1696 1.09658 -0.261425 0.0800543 -0.0657009 0.20608 -0.245545 -0.0360759 1.2483 0.748966 0.0823612 0.253688 -0.597496 0.525396 -0.197692 0.236501 0.658858 1.08888 -0.0592812 -0.0502303 0.526137 1.50818 -0.161888 0.319958 0.144039 2.09882 -0.13689 0.453271 0.431529 1.99971 0.113686 0.501412 1.14137 1.80801 -0.087889 -0.0670703 1.43114 1.13978 0.108735 -0.0153393 1.5157 0.13959 -0.0835453 0.0682526 
42.5 46
0.626831 2.66461 0.0913907 -0.030908 1.29199 2.05333 0.147939 -0.160166 2.14816 0.455394 0.681322 -0.0467797 1.55979 -0.798687 0.842452 -0.0395782 0.920782 1.03504 -0.117925 -0.216377 1.35292 2.39285 0.0692311 0.0824464 1.11353 -0.235581 0.23616 -0.442254 0.580603 0.206665 0.359571 -0.231913 -0.608521 1.0475 0.159934 -0.00482167 0.138028 -0.52913 0.769312 -0.0978501 -0.0653005 2.59736 -0.20306 0.190313 -0.310262 0.891904 0.0921263 -0.0307875 -0.390073 2.04185 -0.0458409 -0.0489162 -0.451876 1.50872 -0.0316575 -0.101232 0.0023309 1.00485 0.138286 0.0122049 0.395684 1.07122 -0.0240921 0.0418603 0.338299 0.678787 -0.102941 0.0115344 1.0506 2.42144 -0.0383727 -0.19783 1.38233 1.61286 -0.105917 -0.0833419 0.678121 2.25142 0.285011 -0.0492356 0.129372 0.496286 0.135998 -0.0416546 -0.155383 1.90439 -0.0527569 -0.0641214 1.06846 2.84223 0.0427862 -0.0341993 0.817995 1.97768 -0.0422522 0.0053147 2.02656 1.35475 -0.200786 -0.0273006 1.48167 0.446514 0.116366 0.00963782 0.797173 1.7221 0.0255016 0.193432 0.707888 0.615066 -0.2019 0.203544 0.193874 1.66047 -0.210898 0.340097 1.90831 0.849269 -0.0640389 -0.0168573 1.02887 1.45746 0.0777701 -0.0627422 1.6709 1.24984 0.0803597 0.182527 0.234359 2.49319 0.0628789 0.581942 1.0256 0.619911 -0.0644574 0.170126 -0.129778 1.57156 0.184857 0.0829273 1.16212 1.11176 -0.149586 0.303643 -0.0770648 0.207591 -0.227278 0.0302092 1.24663 0.75057 -0.0333565 0.0320818 -0.60853 0.537909 -0.220678 0.250253 0.658539 1.09482 -0.00638034 0.118766 0.530443 1.5226 0.0861189 0.288453 0.137623 2.10899 -0.128309 0.203419 0.424847 2.02296 -0.133639 0.464941 1.14884 1.80072 0.149347 -0.145931 1.4248 1.13482 -0.126822 -0.0990837 1.51326 0.146778 -0.0488811 0.143763 
42.55 46
0.630631 2.66514 0.0760036 0.0106289 1.30139 2.04435 0.188046 -0.179619 2.18327 0.4537 0.702212 -0.0338804 1.60197 -0.799919 0.84367 -0.0246494 0.920156 1.03556 -0.0125216 0.0103163 1.34438 2.39347 -0.170771 0.0124542 1.12803 -0.257408 0.290023 -0.436546 0.592922 0.191683 0.246385 -0.299646 -0.599689 1.04853 0.176637 0.0206126 0.177165 -0.534169 0.782752 -0.100788 -0.0734094 2.60305 -0.162177 0.113797 -0.300535 0.89042 0.194553 -0.0296686 -0.393139 2.0468 -0.0613174 0.0990181 -0.450391 1.50325 0.0297072 -0.109432 0.00569335 1.00902 0.067249 0.0834999 0.393315 1.07585 -0.0473823 0.0926104 0.344449 0.684713 0.123017 0.118507 1.06118 2.41201 0.211456 -0.188567 1.38934 1.60651 0.140235 -0.127032 0.68032 2.24564 0.043982 -0.115605 0.131959 0.48874 0.0517441 -0.150916 -0.164292 1.9021 -0.178181 -0.0458753 1.07042 2.83845 0.039114 -0.0755202 0.813709 1.99026 -0.0857064 0.251509 2.02791 1.35852 0.0271571 0.0753727 1.48348 0.453724 0.0362341 0.1442 0.800983 1.71953 0.076206 -0.0513726 0.704865 0.625599 -0.0604555 0.210658 0.195785 1.67643 0.0382227 0.319148 1.90297 0.84872 -0.106679 -0.0109918 1.0334 1.46681 0.0905271 0.186932 1.66321 1.25459 -0.153765 0.0948597 0.235958 2.51807 0.0319883 0.497678 1.0178 0.616786 -0.156013 -0.0625063 -0.132638 1.57883 -0.0572009 0.145442 1.15248 1.11463 -0.19293 0.0574291 -0.0869401 0.212349 -0.197507 0.0951618 1.24775 0.758806 0.0223294 0.164717 -0.623933 0.53871 -0.308066 0.0160243 0.645742 1.10002 -0.255944 0.103998 0.528268 1.53633 -0.0435138 0.274472 0.125258 2.13016 -0.247303 0.423283 0.418048 2.03371 -0.135983 0.214952 1.1441 1.79612 -0.09475 -0.0919259 1.42186 1.13209 -0.0587602 -0.0547608 1.50941 0.151071 -0.0769849 0.0858529 
42.6 46
0.634364 2.6657 0.0746464 0.0110863 1.31169 2.04303 0.205982 -0.0264406 2.21875 0.454179 0.709676 0.00956635 1.64426 -0.800929 0.845843 -0.0202007 0.913129 1.02747 -0.14054 -0.161736 1.34834 2.39387 0.0791895 0.00801974 1.14538 -0.277434 0.34695 -0.40051 0.608448 0.178557 0.310515 -0.262525 -0.589079 1.04075 0.212196 -0.155714 0.216639 -0.540324 0.789484 -0.123097 -0.0871175 2.60995 -0.274163 0.137807 -0.29748 0.888937 0.0610923 -0.0296611 -0.393309 2.04899 -0.00339949 0.0437586 -0.445239 1.50521 0.103029 0.0391359 0.0121758 1.0141 0.12965 0.101609 0.37903 1.07671 -0.285705 0.017098 0.350895 0.688248 0.12892 0.0707032 1.05957 2.39976 -0.032057 -0.24515 1.38386 1.5998 -0.109662 -0.134179 0.673968 2.24897 -0.12705 0.0667354 0.13582 0.493629 0.0772252 0.0977821 -0.17699 1.90381 -0.253955 0.0341014 1.07259 2.8334 0.0435455 -0.101102 0.817179 1.99303 0.069396 0.0554397 2.02561 1.3561 -0.045998 -0.0482253 1.48285 0.460962 -0.0126649 0.144775 0.792323 1.71611 -0.173214 -0.068397 0.692937 0.637354 -0.238565 0.23511 0.192559 1.6928 -0.0645192 0.32734 1.89614 0.85078 -0.136706 0.0412012 1.03462 1.4641 0.024425 -0.0541706 1.66712 1.25467 0.0782458 0.00174153 0.23774 2.53937 0.0356401 0.425826 1.02029 0.619969 0.0497404 0.0636688 -0.128795 1.58294 0.0768683 0.0822494 1.15169 1.12633 -0.0158648 0.233917 -0.0967181 0.219716 -0.19556 0.147341 1.24985 0.769359 0.0419323 0.21106 -0.63884 0.54304 -0.298145 0.0866011 0.644791 1.1092 -0.0190095 0.183761 0.523117 1.55135 -0.103002 0.300351 0.122704 2.14899 -0.0510934 0.376653 0.417846 2.05065 -0.00402382 0.33896 1.14298 1.80349 -0.022391 0.147373 1.42254 1.13905 0.0135111 0.139217 1.5054 0.155962 -0.0800861 0.0978173 
42.65 46
0.637988 2.66268 0.0724947 -0.0603809 1.30979 2.03897 -0.0379498 -0.081189 2.25508 0.453673 0.726504 -0.0101053 1.68666 -0.801964 0.847878 -0.0207014 0.918526 1.02076 0.107942 -0.134227 1.35625 2.39574 0.158149 0.0373898 1.16523 -0.296662 0.396924 -0.384562 0.625721 0.164967 0.345458 -0.271804 -0.584107 1.03704 0.0994401 -0.0740566 0.256035 -0.548175 0.787913 -0.157015 -0.0983583 2.61385 -0.224817 0.0780844 -0.282779 0.885167 0.294032 -0.0754066 -0.404543 2.05699 -0.224682 0.160095 -0.442711 1.50026 0.0505617 -0.0989141 0.00635523 1.01697 -0.116412 0.0574108 0.37318 1.08679 -0.117005 0.201598 0.354549 0.679599 0.0730789 -0.172981 1.06553 2.39123 0.119042 -0.170486 1.38153 1.60519 -0.0466403 0.107747 0.680025 2.25382 0.121134 0.0968106 0.139751 0.494168 0.0786178 0.0107907 -0.179102 1.89886 -0.0422363 -0.0988462 1.07462 2.82733 0.0405262 -0.121287 0.81489 1.98627 -0.0457829 -0.135264 2.02712 1.3573 0.0301847 0.0238268 1.47993 0.468331 -0.0583622 0.147379 0.791584 1.72236 -0.0147729 0.124985 0.692244 0.654589 -0.0138641 0.344699 0.190489 1.70805 -0.0413946 0.304977 1.88736 0.852243 -0.17556 0.0292667 1.03646 1.47387 0.0368031 0.195523 1.65979 1.253 -0.146674 -0.0334341 0.238671 2.55787 0.0186232 0.370099 1.01893 0.615002 -0.0272156 -0.0993408 -0.129379 1.58213 -0.0116849 -0.0161596 1.14854 1.12575 -0.0629956 -0.0115999 -0.106065 0.228831 -0.186941 0.182308 1.25218 0.773981 0.0465897 0.0924456 -0.654475 0.547124 -0.312699 0.0816764 0.631391 1.11727 -0.268008 0.161411 0.509164 1.55749 -0.279068 0.122866 0.120306 2.16598 -0.0479598 0.339705 0.405259 2.06592 -0.25174 0.305245 1.14109 1.80987 -0.0379525 0.12757 1.41985 1.13397 -0.0537301 -0.10157 1.50068 0.1627 -0.0944171 0.134761 
42.7 46
0.641737 2.66071 0.0749755 -0.0392622 1.31157 2.04685 0.0356662 0.157727 2.29225 0.452558 0.74339 -0.0223048 1.72907 -0.8022 0.848176 -0.00471146 0.917948 1.01425 -0.011561 -0.130064 1.35173 2.39628 -0.090425 0.0107294 1.18744 -0.314887 0.44426 -0.364511 0.644624 0.151262 0.378052 -0.274086 -0.579276 1.0377 0.0966241 0.0131218 0.295942 -0.556385 0.798134 -0.164207 -0.10734 2.61439 -0.179642 0.0108439 -0.280356 0.879055 0.0484564 -0.122234 -0.412536 2.0618 -0.159874 0.0961508 -0.440771 1.4957 0.0387914 -0.0912788 0.0128093 1.0222 0.129081 0.104665 0.360883 1.09341 -0.24594 0.132564 0.367423 0.678241 0.257479 -0.0271584 1.05959 2.38657 -0.118704 -0.0931751 1.37643 1.59838 -0.101967 -0.136054 0.687765 2.2506 0.154799 -0.0642173 0.140859 0.488087 0.0221506 -0.121634 -0.182023 1.89452 -0.0584262 -0.0868768 1.07648 2.82025 0.0371673 -0.141641 0.810945 1.99189 -0.0789026 0.112532 2.02479 1.3584 -0.0467384 0.022018 1.47545 0.476503 -0.0896809 0.163433 0.792698 1.71625 0.0222803 -0.122254 0.691936 0.65933 -0.00615827 0.0948176 0.17721 1.72883 -0.26559 0.415596 1.87704 0.854522 -0.206382 0.0455794 1.04068 1.4785 0.0844663 0.0924331 1.65337 1.25321 -0.128389 0.00418103 0.239539 2.57398 0.0173573 0.322275 1.01658 0.614007 -0.0469757 -0.0199006 -0.125969 1.58197 0.0681994 -0.00326456 1.1393 1.12589 -0.184739 0.00280879 -0.115055 0.238161 -0.179807 0.186583 1.26335 0.782723 0.223454 0.174826 -0.668933 0.550954 -0.289153 0.0766098 0.618299 1.13784 -0.261833 0.411335 0.507705 1.56325 -0.0291875 0.11513 0.106672 2.18617 -0.272678 0.403909 0.404977 2.08338 -0.00564589 0.349264 1.13986 1.8249 -0.0244988 0.300667 1.4174 1.1317 -0.0490739 -0.0453795 1.49552 0.170366 -0.103366 0.153337 
42.75 46
0.64223 2.6591 0.00986389 -0.0322165 1.30567 2.04488 -0.11799 -0.0394781 2.33021 0.450947 0.759223 -0.0322174 1.77157 -0.802541 0.850022 -0.00682017 0.920474 1.01405 0.0505214 -0.00404492 1.35685 2.40477 0.102376 0.169877 1.21185 -0.332098 0.488233 -0.344208 0.663802 0.134493 0.383557 -0.335387 -0.571756 1.03652 0.15039 -0.0236344 0.336269 -0.562852 0.806547 -0.129336 -0.122288 2.61657 -0.298958 0.0435163 -0.27382 0.876573 0.130712 -0.0496549 -0.41736 2.06385 -0.0964771 0.0411258 -0.436273 1.48952 0.0899705 -0.123524 0.0074855 1.02325 -0.106476 0.0209227 0.360807 1.10267 -0.00152293 0.185104 0.371476 0.669861 0.0810453 -0.167602 1.0657 2.38526 0.12217 -0.0262444 1.38347 1.59456 0.140836 -0.0765016 0.686405 2.25596 -0.0271915 0.107187 0.149541 0.487146 0.173636 -0.0188167 -0.196333 1.89179 -0.286197 -0.0545941 1.07785 2.81346 0.0274539 -0.135934 0.814661 1.98764 0.074323 -0.0850074 2.02355 1.36007 -0.0247106 0.0334353 1.47051 0.481723 -0.0986168 0.104394 0.791591 1.72244 -0.0221441 0.123767 0.701296 0.671994 0.187209 0.253277 0.176326 1.75122 -0.0176844 0.447889 1.87632 0.862539 -0.0144475 0.160329 1.03271 1.4804 -0.159542 0.0380292 1.64776 1.25341 -0.112291 0.00397985 0.242419 2.58621 0.0575994 0.244469 1.01391 0.616173 -0.0533862 0.0433219 -0.13492 1.58367 -0.179016 0.0339469 1.13409 1.13786 -0.104211 0.239484 -0.125854 0.24525 -0.215962 0.14179 1.26974 0.779913 0.127898 -0.0561907 -0.682647 0.558128 -0.274282 0.143474 0.600662 1.14676 -0.35275 0.178453 0.511499 1.58034 0.075882 0.341979 0.101469 2.204 -0.104063 0.356607 0.398539 2.08996 -0.128752 0.131675 1.13565 1.84392 -0.0842238 0.380402 1.42137 1.14015 0.079352 0.169112 1.49324 0.172218 -0.0454731 0.0370349 
42.8 46
