-2.44996 -0.649996 0.989922 0.0266286 -0.0913124 1.22253 0.970062 -0.00850651 -1.68248 1.02935 0.796188 -0.111089 -1.76535 0.509818 0.816947 -0.065365 -0.193665 -0.751513 0.863853 -0.0527939 -2.46368 1.08767 0.843507 -0.0366929 -1.10459 -0.787919 0.689206 0.152251 -2.28857 0.123908 0.829708 -0.0652288 0.268993 0.864205 0.946539 0.085171 -1.74289 -0.652232 0.852526 0.0495358 0.526942 -2.97016 -0.0768545 0.753399 0.192699 0.0168932 -0.0733162 0.900374 0.510823 -0.499838 0.0763217 1.01213 -0.421073 0.499007 -0.0667071 1.02609 1.11146 -2.61097 -0.0304652 0.753365 -0.0372807 -1.60951 0.161633 0.562959 0.708937 -2.34344 -0.048544 0.795907 
4.65 17
-2.40109 -0.64783 0.977435 0.0433367 -0.0434822 1.22323 0.956604 0.0138989 -1.64274 1.02593 0.794864 -0.0683429 -1.72432 0.50643 0.8207 -0.0677496 -0.152034 -0.756522 0.832617 -0.100182 -2.42145 1.08625 0.844609 -0.0285116 -1.06933 -0.782019 0.705338 0.117993 -2.24692 0.120848 0.832897 -0.0612137 0.316001 0.867452 0.940153 0.0649359 -1.7035 -0.648092 0.787921 0.0828141 0.523387 -2.93374 -0.0710998 0.728424 0.187754 0.0612736 -0.0989027 0.887607 0.515813 -0.449819 0.0998084 1.00039 -0.425106 0.550687 -0.0806512 1.0336 1.11048 -2.57392 -0.0196157 0.74098 -0.0303377 -1.58117 0.13886 0.566756 0.70551 -2.304 -0.0685485 0.788783 
4.7 17
-2.35317 -0.647148 0.958407 0.0136329 0.00315246 1.22185 0.932693 -0.0275135 -1.60363 1.02135 0.782144 -0.0915778 -1.6831 0.503 0.824394 -0.0686037 -0.112538 -0.761961 0.789926 -0.108786 -2.37917 1.08511 0.84571 -0.022809 -1.03314 -0.776743 0.723778 0.105525 -2.20523 0.118806 0.833855 -0.0408341 0.362912 0.871149 0.938226 0.0739559 -1.66407 -0.643692 0.788458 0.0879965 0.518266 -2.89809 -0.102425 0.712926 0.181903 0.104986 -0.117022 0.874249 0.519999 -0.399831 0.0837172 0.999756 -0.429574 0.60272 -0.0893558 1.04066 1.10752 -2.53765 -0.0590773 0.725458 -0.0266445 -1.55302 0.0738635 0.563039 0.699996 -2.26535 -0.110276 0.773027 
4.75 17
-2.30614 -0.647032 0.940595 0.00232149 0.0490132 1.22156 0.917215 -0.00575759 -1.56559 1.01447 0.760711 -0.137668 -1.64178 0.498964 0.82628 -0.0807263 -0.0764943 -0.769473 0.720877 -0.150237 -2.33684 1.0842 0.846531 -0.0181468 -0.996312 -0.770635 0.736506 0.122158 -2.16358 0.117902 0.833097 -0.0180745 0.409656 0.87437 0.934879 0.0644072 -1.62463 -0.639967 0.788966 0.0745007 0.513817 -2.86279 -0.0889625 0.705998 0.175572 0.148079 -0.126627 0.861858 0.523585 -0.349786 0.0717136 1.00091 -0.431978 0.653594 -0.0480872 1.01748 1.10466 -2.50224 -0.0572808 0.708203 -0.0248301 -1.52513 0.0362885 0.55774 0.693746 -2.22718 -0.125014 0.763393 
4.8 17
-2.26006 -0.64669 0.921516 0.0068367 0.0939813 1.22043 0.899362 -0.0227296 -1.52745 1.00852 0.762974 -0.119115 -1.60067 0.49339 0.822259 -0.111468 -0.0372061 -0.773213 0.785764 -0.0747957 -2.29461 1.08424 0.844554 0.000843554 -0.963213 -0.758018 0.661978 0.252334 -2.12187 0.117271 0.834178 -0.0126307 0.456251 0.877735 0.931897 0.0673064 -1.58544 -0.637875 0.783741 0.0418288 0.508979 -2.82803 -0.0967673 0.695141 0.168929 0.190337 -0.132847 0.845166 0.530195 -0.303712 0.132204 0.92147 -0.435192 0.703503 -0.0642743 0.998184 1.10119 -2.46781 -0.0694589 0.688589 -0.0191202 -1.50195 0.114197 0.463706 0.688098 -2.19019 -0.11295 0.739793 
4.85 17
-2.21493 -0.64656 0.902552 0.00260115 0.137738 1.21801 0.875136 -0.0482709 -1.48957 1.00331 0.757591 -0.104082 -1.55945 0.488647 0.824328 -0.0948581 0.00414688 -0.775799 0.82706 -0.0517119 -2.25237 1.084 0.844858 -0.00486914 -0.929023 -0.746326 0.683802 0.233845 -2.08022 0.117076 0.832997 -0.0039023 0.502622 0.881302 0.927435 0.0713388 -1.54667 -0.635015 0.775306 0.0572092 0.504107 -2.79384 -0.0974446 0.683839 0.160811 0.231377 -0.162372 0.820787 0.536899 -0.257083 0.134076 0.932595 -0.440088 0.752287 -0.0979339 0.975679 1.09753 -2.43359 -0.0731768 0.684296 -0.0153785 -1.4784 0.0748346 0.470972 0.680493 -2.15393 -0.152106 0.725239 
4.9 18
-2.17091 -0.647467 0.880465 -0.0181415 0.180291 1.21515 0.851064 -0.0572631 -1.45226 0.997658 0.746059 -0.113057 -1.51811 0.483474 0.826851 -0.103467 0.0475922 -0.775631 0.868906 0.0033455 -2.21011 1.08373 0.845204 -0.00531467 -0.893866 -0.736076 0.703143 0.204996 -2.03857 0.116811 0.832921 -0.0052935 0.548679 0.883641 0.921132 0.0467754 -2.95852 -1.12845 0.977874 -0.0120688 -1.50824 -0.633016 0.768587 0.0399806 0.499317 -2.75999 -0.0958067 0.677002 0.15155 0.270084 -0.185204 0.774147 0.543346 -0.209972 0.128943 0.942214 -0.44521 0.802583 -0.102439 1.00592 1.0951 -2.39962 -0.0485323 0.679402 -0.0131113 -1.45493 0.0453442 0.469361 0.674516 -2.11766 -0.119545 0.725332 
4.95 18
-2.12831 -0.64741 0.852083 0.00114735 0.221653 1.21358 0.827229 -0.0314469 -1.41541 0.991818 0.736985 -0.116811 -1.47667 0.47769 0.828795 -0.115675 0.0915702 -0.776065 0.879561 -0.00866332 -2.16787 1.08312 0.844716 -0.0122663 -0.857829 -0.727239 0.720746 0.176752 -1.997 0.116896 0.831339 0.00169339 0.594577 0.885581 0.917962 0.0387987 -2.90965 -1.12817 0.977423 0.00549844 -1.47027 -0.630875 0.759554 0.0428218 0.494832 -2.72662 -0.0896835 0.667342 0.139787 0.30585 -0.235276 0.715318 0.551232 -0.163119 0.157711 0.93705 -0.448747 0.854508 -0.0707394 1.0385 1.09333 -2.36509 -0.035414 0.690717 -0.0124646 -1.43204 0.0129344 0.457763 0.669952 -2.08086 -0.0912778 0.736051 
5 19
-2.08633 -0.648514 0.839558 -0.0220938 0.263795 1.21327 0.842853 -0.0061801 -1.37869 0.98582 0.734564 -0.119946 -1.43514 0.471615 0.830573 -0.121507 0.136293 -0.77553 0.894448 0.0106856 -2.12567 1.08289 0.844098 -0.00451857 -0.820982 -0.718441 0.736939 0.175963 -1.95562 0.11632 0.827754 -0.0115222 0.640122 0.886198 0.910901 0.0123357 -2.86072 -1.12796 0.978584 0.00421272 -1.43289 -0.630076 0.747489 0.0159692 0.491948 -2.69341 -0.0576962 0.664344 0.130799 0.343112 -0.179753 0.745246 -0.160189 -2.96696 0.0648452 0.765444 0.557921 -0.11613 0.133781 0.939793 -0.45055 0.907592 -0.0360543 1.06167 1.09201 -2.33002 -0.0264514 0.701367 -0.0138397 -1.41062 -0.0275029 0.428455 0.665947 -2.04363 -0.0800924 0.744669 
5.05 19
-2.04483 -0.649204 0.830003 -0.0138008 0.306413 1.21384 0.852346 0.0114247 -1.34173 0.980168 0.739043 -0.113045 -1.39361 0.464979 0.830605 -0.132725 0.181671 -0.774307 0.907563 0.0244747 -2.0835 1.08237 0.843314 -0.0103677 -0.783333 -0.71016 0.752979 0.165605 -1.91448 0.116001 0.822781 -0.00637034 0.685353 0.885624 0.904613 -0.011463 -2.81175 -1.12798 0.979536 -0.000459826 -1.39609 -0.629408 0.736097 0.0133762 0.49046 -2.6605 -0.0297454 0.658165 0.123472 0.381585 -0.146535 0.769465 -0.157146 -2.92929 0.0608597 0.753282 0.564633 -0.0692203 0.134241 0.938188 -0.450307 0.961317 0.00486362 1.07451 1.09021 -2.29426 -0.0358614 0.715055 -0.0170652 -1.39322 -0.0645098 0.347889 0.662824 -2.00597 -0.062463 0.75316 
5.1 20
-2.00383 -0.650152 0.819935 -0.0189556 0.349173 1.21375 0.855202 -0.00181063 -1.30447 0.974221 0.745232 -0.118947 -1.35192 0.458671 0.833803 -0.126146 0.227645 -0.772288 0.919485 0.0403771 -2.04142 1.08128 0.841718 -0.0219692 -0.744964 -0.702943 0.76737 0.144355 -1.87387 0.114816 0.812224 -0.0236942 0.730495 0.885043 0.902837 -0.0116349 -2.76282 -1.12888 0.978477 -0.0179472 -1.36164 -0.627233 0.689044 0.0434957 0.490077 -2.62782 -0.00766044 0.653538 0.116713 0.421024 -0.135181 0.788771 -0.154921 -2.89134 0.044505 0.759118 0.569927 -0.0224868 0.105886 0.934671 -0.451226 1.01552 -0.0183844 1.08413 1.08831 -2.25774 -0.0380995 0.730444 -1.18616 -2.98847 -0.0147674 0.740444 -0.0255055 -1.38719 -0.168805 0.120683 0.659899 -1.96783 -0.0584977 0.762814 
5.15 21
-1.96356 -0.65032 0.805539 -0.00335483 0.39169 1.21238 0.850352 -0.0274381 -1.26647 0.970652 0.760083 -0.0713723 -1.31009 0.453034 0.836755 -0.112754 0.274158 -0.770155 0.930249 0.0426492 -1.99981 1.07865 0.832206 -0.0525485 -0.706025 -0.697203 0.778777 0.114793 -1.83392 0.11299 0.798982 -0.036518 0.775548 0.884288 0.90106 -0.0150931 -2.7139 -1.12907 0.978545 -0.00375872 -1.32771 -0.623909 0.67858 0.0664784 0.489176 -2.59376 -0.0180161 0.681268 0.111143 0.461333 -0.111402 0.806176 -0.15079 -2.85403 0.0826249 0.74618 0.574272 0.024101 0.0868971 0.931755 -0.452061 1.07027 -0.0166928 1.09492 1.08695 -2.2202 -0.0271417 0.750854 1.01366 -2.96901 0.0151203 0.641922 -1.1853 -2.95194 0.0171529 0.730459 -0.0324149 -1.37828 -0.138188 0.178251 0.655517 -1.92934 -0.0876428 0.769862 
5.2 21
-1.92396 -0.65043 0.79189 -0.00220951 0.434584 1.21143 0.857862 -0.0190039 -1.22859 0.967644 0.757606 -0.0601617 -1.26827 0.448873 0.836226 -0.0832117 0.320922 -0.766772 0.935284 0.0676666 -1.95827 1.07555 0.830633 -0.0618898 -0.666474 -0.691418 0.791026 0.115709 -1.79511 0.109751 0.776124 -0.06479 0.820503 0.883982 0.899113 -0.0061195 -2.66495 -1.12869 0.978863 0.00766638 -1.29398 -0.621353 0.674468 0.0511091 0.489101 -2.55834 -0.0015107 0.708311 0.105423 0.502264 -0.114408 0.818624 -0.145387 -2.81747 0.10805 0.731118 0.577437 0.0704909 0.0633039 0.927798 -0.454748 1.1251 -0.0537503 1.09666 1.08439 -2.18212 -0.0512615 0.761644 1.01434 -2.93584 0.0134969 0.663345 -1.18529 -2.91554 0.000165696 0.728012 -0.0379359 -1.36729 -0.11042 0.219753 0.651437 -1.89026 -0.0815957 0.781538 
5.25 21
-1.88516 -0.651132 0.776111 -0.0140329 0.477592 1.21025 0.860179 -0.0236097 -1.19128 0.96489 0.746129 -0.0550845 -1.22637 0.445617 0.838062 -0.0651234 0.367736 -0.764876 0.936295 0.0379138 -1.917 1.07202 0.825548 -0.0706423 -0.626327 -0.685921 0.802944 0.109929 -1.75598 0.106444 0.782536 -0.0661362 0.865373 0.884058 0.897386 0.00152472 -2.61599 -1.12863 0.97933 0.00111093 -1.26065 -0.618448 0.666667 0.0581172 0.48811 -2.52178 -0.0198206 0.731245 0.0999095 0.543811 -0.110263 0.830944 -0.138674 -2.78178 0.134254 0.71381 0.578787 0.116545 0.0270059 0.921074 -0.45634 1.18034 -0.0318356 1.10478 1.08089 -2.14346 -0.0699759 0.773184 1.01467 -2.90169 0.0067345 0.682907 -1.18504 -2.8792 0.00502055 0.726986 -0.0433508 -1.35456 -0.108299 0.254633 0.648583 -1.8507 -0.0570749 0.791155 
5.3 21
-1.84762 -0.649664 0.75065 0.0293531 0.519028 1.20685 0.828712 -0.0678915 -1.15474 0.961408 0.730831 -0.0696375 -1.18436 0.443036 0.840249 -0.0516251 0.415179 -0.762295 0.948858 0.0516212 -1.87597 1.06972 0.820619 -0.0459917 -0.585846 -0.680326 0.809625 0.111903 -1.71657 0.103722 0.788305 -0.0544488 0.910178 0.884001 0.896117 -0.00114521 -2.56721 -1.12985 0.975454 -0.024362 -1.22789 -0.61535 0.655284 0.0619487 0.488388 -2.48486 0.00557131 0.738473 0.094685 0.585768 -0.10449 0.839132 -0.132267 -2.74569 0.128146 0.721782 0.581376 0.162335 0.051783 0.9158 -0.456859 1.23594 -0.0103794 1.11204 1.0772 -2.10396 -0.0738326 0.789992 1.01567 -2.86674 0.0199655 0.699052 -1.18593 -2.84302 -0.0177275 0.723491 -0.0497016 -1.34072 -0.127015 0.276747 0.645668 -1.81094 -0.0583013 0.795256 
5.35 21
-1.81067 -0.647873 0.739146 0.0358377 0.560736 1.20357 0.834168 -0.0656728 -1.11902 0.959962 0.714396 -0.0289119 -1.14225 0.440196 0.84217 -0.0567935 0.462726 -0.761102 0.950939 0.0238701 -1.83518 1.06836 0.815786 -0.027307 -0.54535 -0.675578 0.809902 0.0949516 -1.67689 0.101565 0.793522 -0.0431354 0.954871 0.884569 0.893846 0.0113649 -2.51838 -1.13073 0.97664 -0.017699 -1.19669 -0.612374 0.623963 0.0595326 0.489256 -2.44709 0.0173451 0.755255 0.0894447 0.627437 -0.104806 0.833377 -0.12647 -2.70915 0.115934 0.7308 0.584901 0.207695 0.0704917 0.907203 -0.457928 1.29194 -0.021375 1.11997 1.07374 -2.06402 -0.069062 0.798755 1.01798 -2.83122 0.0461033 0.710429 -1.18491 -2.80624 0.0204381 0.735653 -0.0557307 -1.32604 -0.120582 0.29368 0.642616 -1.77091 -0.0610461 0.800584 
5.4 21
-1.77436 -0.64666 0.726191 0.0242554 0.600085 1.20017 0.786976 -0.0680476 -1.0854 0.957794 0.67243 -0.0433709 -1.10002 0.43761 0.84458 -0.0517273 0.510976 -0.758846 0.964984 0.0451222 -1.79457 1.06724 0.812217 -0.0224403 -0.509209 -0.663548 0.722834 0.240615 -1.63698 0.0993003 0.798235 -0.0452938 0.999514 0.885198 0.892868 0.0125832 -2.46951 -1.13123 0.977496 -0.0099593 -1.16543 -0.61119 0.625159 0.0236607 0.491004 -2.4087 0.0349651 0.767851 0.0820716 0.668 -0.147463 0.811267 -0.120481 -2.67226 0.11978 0.737801 0.587124 0.252642 0.0444638 0.898952 -0.457379 1.34808 0.0109759 1.12283 1.06939 -2.02399 -0.0870199 0.800631 1.02091 -2.79498 0.0586943 0.724765 -1.18371 -2.77 0.0238648 0.724802 -0.0606016 -1.31108 -0.0974191 0.299081 0.644206 -1.73827 0.0318078 0.652768 
5.45 21
-1.739 -0.645448 0.707095 0.0242408 0.638709 1.19563 0.772473 -0.0907178 -1.05197 0.956342 0.668566 -0.0290301 -1.05768 0.435061 0.84673 -0.0509697 0.558992 -0.758264 0.960324 0.0116357 -1.75437 1.06679 0.803836 -0.00899602 -0.472907 -0.650771 0.726042 0.255524 -1.59682 0.0972525 0.803193 -0.0409567 1.04408 0.885332 0.891386 0.00266964 -2.42064 -1.13139 0.977304 -0.00311353 -1.13422 -0.611622 0.624263 -0.00863386 0.49306 -2.37001 0.041117 0.773858 0.075173 0.709953 -0.137972 0.839064 -0.114268 -2.63596 0.124276 0.726079 0.588534 0.296892 0.0281887 0.884988 -0.455992 1.40453 0.0277493 1.129 1.06681 -1.98486 -0.0515738 0.78251 1.02381 -2.75799 0.0580391 0.739787 -1.18205 -2.73418 0.0332646 0.716348 -0.065161 -1.29476 -0.0911863 0.326358 0.646168 -1.70302 0.0392274 0.704977 
5.5 21
-1.70418 -0.644369 0.696409 0.0215762 0.678073 1.19175 0.787285 -0.0776821 -1.01856 0.955166 0.668303 -0.0235333 -1.01532 0.43201 0.847299 -0.0610287 0.607244 -0.75862 0.965035 -0.00713262 -1.71462 1.06683 0.795146 0.00085841 -0.436728 -0.637206 0.723567 0.271311 -1.55655 0.0944797 0.80554 -0.0554546 1.08861 0.885542 0.890604 0.0042071 -2.3718 -1.13154 0.976833 -0.00295385 -1.10303 -0.612157 0.623681 -0.0106897 0.494104 -2.33131 0.0208808 0.773956 0.0708691 0.752994 -0.0860778 0.860823 -0.107444 -2.6 0.136474 0.719111 0.589056 0.339813 0.0104427 0.858419 -0.454605 1.46135 0.0277279 1.13636 1.06452 -1.94577 -0.0458717 0.781834 1.02595 -2.72035 0.0426919 0.752894 -1.18031 -2.6987 0.0347671 0.70956 -0.0687065 -1.27744 -0.0709116 0.346516 0.648771 -1.66727 0.052071 0.715064 
5.55 22
-1.67023 -0.644582 0.678935 -0.00426532 0.716448 1.18685 0.767498 -0.0978615 -0.984879 0.953446 0.673523 -0.0343871 -0.973155 0.427813 0.843298 -0.083932 0.656112 -0.757039 0.977366 0.0316352 -1.6753 1.06692 0.786269 0.00176164 -2.98248 1.04029 0.897513 0.00223167 -0.400644 -0.621843 0.721695 0.307263 -1.51606 0.091708 0.809717 -0.0554347 1.13283 0.887067 0.884414 0.0304988 -2.32305 -1.13102 0.975002 0.0103017 -1.07636 -0.606329 0.53346 0.116545 0.497995 -2.2928 0.0778238 0.770313 0.0677077 0.796968 -0.0632284 0.879465 -0.100473 -2.56435 0.13941 0.713129 0.58939 0.380953 0.00667921 0.8228 -0.45337 1.51851 0.0247105 1.14319 1.06007 -1.90745 -0.0889643 0.766378 1.02841 -2.68212 0.0492259 0.764482 -1.17813 -2.66365 0.0436593 0.700997 -0.0662544 -1.26368 0.0490424 0.275107 0.651023 -1.6314 0.0450392 0.717389 
5.6 22
-1.64084 -0.645258 0.587962 -0.0135221 0.754176 1.18263 0.754563 -0.0845423 -0.950777 0.951506 0.682043 -0.038807 -0.930999 0.424848 0.843105 -0.0593107 0.70521 -0.755785 0.981972 0.0250668 -1.63649 1.06712 0.776196 0.00416201 -2.93764 1.04118 0.896773 0.0179299 -0.364174 -0.606714 0.729384 0.302583 -1.47553 0.0892966 0.810563 -0.0482283 1.17704 0.888286 0.884073 0.024372 -2.27442 -1.1311 0.972686 -0.00161006 -1.04924 -0.603361 0.542385 0.0593675 0.502231 -2.2541 0.0847207 0.773908 0.0649062 0.841653 -0.0560287 0.893714 -0.0925016 -2.5287 0.159435 0.712939 0.588377 0.421242 -0.0202637 0.805784 -0.451684 1.57595 0.0337134 1.14885 1.05637 -1.8692 -0.0739796 0.765026 1.03162 -2.64348 0.0642284 0.77295 -1.17688 -2.62879 0.0250101 0.69727 -0.0641198 -1.24813 0.0426925 0.311004 0.654716 -1.59575 0.073862 0.71308 
5.65 23
-1.61126 -0.645363 0.591494 -0.00208731 0.79056 1.17663 0.727685 -0.119932 -0.916227 0.949729 0.691008 -0.0355446 -0.889162 0.423755 0.836751 -0.0218487 0.754615 -0.754611 0.988086 0.0234787 -1.59826 1.0669 0.764604 -0.00454502 -2.89283 1.04125 0.896222 0.0012246 -2.97867 -1.02113 0.995881 0.0576401 -0.327359 -0.591327 0.736299 0.30773 -1.43491 0.0867508 0.812461 -0.0509161 1.22104 0.890537 0.879992 0.0450181 -2.22607 -1.13184 0.966948 -0.0147507 -1.02125 -0.599622 0.559876 0.0747788 0.507817 -2.21562 0.111727 0.769542 0.0627528 0.886966 -0.0430691 0.906247 -0.0849711 -2.49322 0.15061 0.709707 0.585162 0.460696 -0.0642877 0.789072 -0.449625 1.63366 0.0411769 1.15418 1.05259 -1.83128 -0.0756483 0.758457 1.03443 -2.60428 0.0562572 0.783948 -1.17622 -2.59404 0.0131839 0.695047 -0.062135 -1.23117 0.0396956 0.339324 0.657704 -1.55986 0.0597589 0.717808 
5.7 24
-1.58147 -0.645652 0.595747 -0.00579406 0.825301 1.16871 0.694821 -0.158449 -0.881039 0.949859 0.703759 0.00260778 -0.847188 0.422934 0.839474 -0.0164286 0.804205 -0.753944 0.991799 0.0133468 -1.56068 1.06719 0.751663 0.00578549 -2.84796 1.04132 0.897424 0.00150141 -2.92886 -1.0192 0.99621 0.0384869 -0.289743 -0.576908 0.752332 0.288388 -2.96914 -0.236332 1.02111 -0.00614703 -1.39462 0.0828802 0.805744 -0.0774121 1.26504 0.892786 0.880014 0.0449913 -2.17795 -1.13297 0.962315 -0.0226461 -0.992026 -0.595116 0.584414 0.0901167 0.512493 -2.17725 0.0935032 0.767483 0.060883 0.932827 -0.0373957 0.917232 -0.078319 -2.45708 0.133043 0.722627 0.579958 0.498961 -0.104091 0.765298 -0.446003 1.69132 0.0724413 1.15306 1.04998 -1.7938 -0.0522539 0.749643 1.03689 -2.56459 0.0492032 0.793776 -1.17538 -2.55946 0.0167872 0.691458 -0.0594567 -1.21323 0.0535665 0.35867 0.658518 -1.52405 0.0162774 0.716036 
5.75 24
-1.55192 -0.646469 0.591123 -0.0163428 0.859507 1.16178 0.684115 -0.138593 -0.845691 0.949297 0.70696 -0.0112402 -0.805085 0.422288 0.842056 -0.0129175 0.854138 -0.752407 0.998672 0.0307351 -1.52364 1.06766 0.740765 0.00939637 -2.80316 1.04046 0.896009 -0.0171813 -2.87906 -1.01827 0.995923 0.0187033 -0.251414 -0.563102 0.766583 0.276114 -2.9181 -0.237373 1.02079 -0.0208113 -1.35439 0.0798828 0.804554 -0.0599471 1.30904 0.894707 0.880043 0.0384147 -2.13006 -1.134 0.957895 -0.0206037 -0.961452 -0.59052 0.611471 0.091923 0.517765 -2.13914 0.10545 0.762272 0.0600454 0.979316 -0.0167513 0.929782 -0.0715587 -2.42044 0.135206 0.732933 0.572623 0.535563 -0.146693 0.732059 -0.44185 1.74918 0.0830555 1.1572 1.04729 -1.75668 -0.0537168 0.742372 1.04016 -2.52459 0.0652502 0.799986 -1.17394 -2.52539 0.0288706 0.681384 -0.057162 -1.19453 0.0458944 0.374078 0.659288 -1.48839 0.0153912 0.713371 
5.8 25
-1.52217 -0.646451 0.594922 0.000373124 0.891977 1.15291 0.649396 -0.177415 -0.809973 0.949038 0.714363 -0.00518089 -0.762884 0.421309 0.84403 -0.0195718 0.904274 -0.750907 1.00272 0.0300131 -1.4867 1.06802 0.738738 0.00720824 -2.75837 1.04037 0.89577 -0.00174065 -2.82926 -1.01668 0.996145 0.0316347 -0.212394 -0.550219 0.780383 0.257652 -2.86702 -0.238057 1.02178 -0.013679 -1.31431 0.0779615 0.801755 -0.0384265 1.35305 0.896427 0.880136 0.0344067 -2.08256 -1.13569 0.949968 -0.0336849 -0.929596 -0.586051 0.63713 0.0893863 0.521774 -2.10103 0.0801741 0.76209 0.0595742 1.02606 -0.00942412 0.934797 -0.373884 -2.987 -0.201257 0.861567 -0.0636658 -2.3836 0.157858 0.736767 0.561562 0.56967 -0.221215 0.682121 -0.437942 1.8073 0.0781572 1.16244 1.04511 -1.71984 -0.043742 0.736847 1.04437 -2.48437 0.0842689 0.804472 -1.17394 -2.49182 -0.000136474 0.671572 -0.0551531 -1.17549 0.0401775 0.380777 0.660004 -1.45298 0.0143248 0.708091 
5.85 26
-1.49211 -0.646109 0.601172 0.00683456 -2.96484 0.597846 0.973918 0.0109214 0.923915 1.14419 0.638763 -0.174268 -0.773954 0.949088 0.720379 0.000999516 -0.720593 0.420806 0.845824 -0.0100561 0.954428 -0.750297 1.00308 0.0121894 -1.44986 1.06845 0.736982 0.00869505 -2.71355 1.03985 0.896433 -0.0105355 -2.77941 -1.01566 0.997028 0.0204309 -0.173053 -0.536851 0.786832 0.267376 -2.81588 -0.238905 1.02275 -0.0169717 -1.27424 0.0763066 0.801301 -0.0330967 1.39695 0.89885 0.878136 0.0484489 -2.03529 -1.13659 0.945358 -0.0180497 -0.897034 -0.580811 0.651231 0.104797 0.526524 -2.06399 0.0949997 0.740804 0.0607185 1.0727 0.0228845 0.932778 -0.385424 -2.94536 -0.230799 0.832885 -0.0550938 -2.34681 0.171439 0.735851 0.54708 0.599651 -0.289651 0.599621 -0.433761 1.86563 0.0836248 1.16657 1.04401 -1.6834 -0.0219072 0.728665 1.04878 -2.44377 0.0882384 0.811936 -1.17542 -2.4586 -0.0295368 0.66436 -0.0540409 -1.15659 0.0222448 0.378046 0.660376 -1.41817 0.00744025 0.6962 
5.9 26
-1.46189 -0.647047 0.604454 -0.0187613 -2.91616 0.598179 0.973498 0.00665725 0.955251 1.1352 0.626712 -0.179931 -0.737586 0.949382 0.727351 0.00588096 -0.678287 0.421122 0.846116 0.00631529 1.00494 -0.74928 1.01021 0.0203478 -1.41308 1.06869 0.735594 0.00486068 -2.66871 1.03992 0.896717 0.00140887 -2.72975 -1.0161 0.99316 -0.00872444 -0.133214 -0.523597 0.79678 0.265076 -2.76469 -0.239485 1.02367 -0.0115909 -1.23501 0.0761291 0.784696 -0.00355069 1.44076 0.900224 0.876112 0.027494 -1.98769 -1.1356 0.951963 0.0198459 -0.867838 -0.57159 0.583912 0.184419 0.532057 -2.02792 0.110654 0.721322 0.0620516 1.11958 0.0266627 0.937605 -0.396328 -2.90433 -0.218077 0.820628 -0.045706 -2.31 0.187757 0.736198 0.527122 0.618394 -0.399147 0.374876 -0.429409 1.92416 0.0870366 1.17059 1.04355 -1.64744 -0.00925961 0.719329 1.05336 -2.40292 0.0916233 0.817054 -1.1778 -2.42554 -0.0475175 0.661086 -0.0480601 -1.14092 0.119615 0.313413 0.657945 -1.38482 -0.0486178 0.667108 
5.95 27
-1.43132 -0.648031 0.611454 -0.0196759 -2.86753 0.59809 0.972774 -0.00178667 0.984195 1.12402 0.578889 -0.223594 -0.713718 0.949732 0.477354 0.00699436 -0.636595 0.418796 0.833829 -0.0465204 1.05575 -0.747608 1.01629 0.0334275 -1.37654 1.06783 0.730758 -0.0173662 -2.62387 1.04061 0.89675 0.0137628 -2.68001 -1.01637 0.994702 -0.00542113 -0.0928047 -0.511601 0.808184 0.239922 -2.71349 -0.239553 1.02407 -0.00136849 -1.19641 0.0762701 0.771845 0.0028189 1.48458 0.901713 0.876373 0.029766 -1.93973 -1.13402 0.959158 0.0314743 -0.837562 -0.562483 0.605529 0.182147 0.538633 -1.99205 0.131535 0.717415 0.0631913 1.16669 0.0227948 0.942248 1.19345 -2.98558 -0.000961991 0.770317 -0.40697 -2.86385 -0.212852 0.809454 -0.0343617 -2.27317 0.226885 0.736574 0.519603 0.638376 -0.150377 0.39964 -0.426085 1.98285 0.066477 1.17377 1.0437 -1.61198 0.00310003 0.709184 1.05928 -2.36216 0.118435 0.815057 -1.17966 -2.39236 -0.0372471 0.663707 -0.0438515 -1.1261 0.0841731 0.296314 0.654605 -1.35531 -0.0667948 0.590061 
6 28
-1.40054 -0.649582 0.615462 -0.031026 -2.81895 0.597316 0.971429 -0.0154658 1.01301 1.115 0.576304 -0.180324 -0.68914 0.954109 0.491574 0.0875433 -0.59511 0.416738 0.829713 -0.0411581 1.10644 -0.74629 1.01364 0.0263717 -1.34092 1.06751 0.712402 -0.00628361 -2.57942 1.03954 0.888969 -0.0213677 -2.63023 -1.01703 0.995709 -0.013097 -0.0525858 -0.502699 0.804377 0.178036 -2.66227 -0.239125 1.02438 0.00857081 -1.15764 0.0773674 0.775471 0.0219459 1.52834 0.903798 0.875238 0.0417119 -1.89157 -1.13161 0.963388 0.0481433 -0.80636 -0.553618 0.624032 0.177285 0.543256 -1.95673 0.0924573 0.706571 0.0627677 1.21372 -0.00847273 0.940595 1.19331 -2.94619 -0.00277314 0.787854 -1.157 -2.9922 0.0272332 0.707516 -0.41659 -2.82363 -0.192394 0.804382 -0.020895 -2.23654 0.269335 0.732499 0.513383 0.661641 -0.124405 0.465297 -0.422866 2.04173 0.0643882 1.17771 1.04446 -1.57708 0.0152121 0.697899 1.06508 -2.32113 0.115969 0.820645 -1.18173 -2.35908 -0.041397 0.665591 -0.0407371 -1.11433 0.0622877 0.235392 0.652605 -1.32584 -0.0400143 0.589429 
