-0.906815 -1.2377 0.169563 -0.0353597 -2.1937 -0.640123 0.18326 0.0333078 -2.73733 -0.72066 0.374516 0.0814661 -1.18818 -0.981063 -0.0615089 0.0392767 -1.28611 0.786921 0.210184 0.119826 -2.39899 -1.20048 0.280645 -0.039561 -1.42026 -0.43732 0.0747232 -0.0727625 -1.67875 -0.849026 0.10237 -0.0920797 -2.49195 -0.170317 0.289813 -0.0037441 -1.93249 -1.25405 0.252609 0.0144709 -0.838842 -0.332032 0.358595 -0.0383611 1.62358 0.356132 0.499559 -0.0380709 1.24992 0.617954 0.244174 0.00653876 -2.12866 0.0580961 0.151704 0.00432921 -2.85111 -1.21079 0.370736 0.00746159 -1.66115 1.23913 0.448486 0.0378048 0.0972918 1.56339 0.689015 0.124807 -1.09959 -0.128459 0.067783 -0.0751467 -1.74578 0.128673 0.119186 -0.0663009 -1.41376 0.143894 0.146092 -0.00527765 -0.993225 -0.747382 -0.171339 -0.0839744 -1.14192 0.338047 -0.147889 -0.0845574 -1.86705 -0.371572 0.182237 -0.0318159 1.45537 1.0828 0.296132 0.0248121 -2.34222 1.20616 0.632319 -0.0291945 2.83156 -0.0630379 0.86284 0.0286518 -0.528351 1.6523 0.488109 0.250519 -2.76326 0.207257 0.454691 0.127084 -0.649724 -0.771161 0.0517049 -0.0388858 -2.42758 0.604072 0.258565 0.0109551 -1.19226 1.37322 0.303884 0.0974421 2.60364 1.1567 0.901402 -0.00236257 -1.69991 0.645289 0.00620995 0.0107915 1.1219 1.18345 0.22019 0.118477 0.888748 0.850483 0.300181 0.0338994 -1.44517 -1.2402 0.0734176 0.0866041 -2.04243 0.655329 0.177247 0.0189844 0.0882548 -0.825051 0.0244865 0.561705 1.02373 -0.231301 0.0481968 0.288335 -0.604948 0.386177 0.0792991 0.313044 -0.352164 -0.682377 0.0771411 0.277762 0.627648 -2.02502 -0.0676714 0.596774 -0.0758096 -1.24126 -0.0143224 0.448009 -0.793535 0.73384 0.021235 0.375311 0.53638 -0.345222 -0.0289649 0.338467 -0.821496 1.2263 0.119176 0.424745 1.0749 -1.53677 0.0402232 0.235545 -0.471925 0.950301 -0.2005 0.473682 0.549383 -0.798725 0.0360105 0.308865 1.13807 -0.559736 0.0544364 0.281441 1.1787 -1.90192 -0.0437446 0.387178 -0.0852107 -0.29973 0.053239 0.463 -0.000943497 0.921532 0.141574 0.455617 -0.251271 2.83124 0.0488708 0.913045 0.412288 -0.0131051 -0.0597267 0.372976 -0.36791 1.32319 0.0349044 0.443362 0.197363 -1.90535 -0.0131605 0.581511 1.14391 -0.876868 -0.0245924 0.265069 0.135015 -2.5587 0.0938953 0.650706 0.456832 -1.42964 0.0540522 0.421583 -0.623269 -2.34309 0.200072 0.360592 0.338309 0.756378 0.103233 0.488241 -0.0828891 0.177496 -0.00706549 0.426676 1.70101 0.791222 0.158438 0.0491593 1.12195 -1.19745 -0.0204496 0.295747 -0.497618 -0.00320903 0.054013 0.333539 -0.708941 -1.81448 0.0573429 0.0890301 -0.142175 0.59036 -0.0629205 0.416433 -0.604817 -1.37833 0.332789 0.239961 1.04293 0.0685702 -0.14584 0.283254 0.815729 0.328737 -0.0803876 0.321781 0.310332 0.363854 -0.054709 0.451193 0.0444297 1.26862 -0.0197716 0.42455 -1.24044 -1.68872 0.027106 0.23203 
16.65 75
-0.902901 -1.23746 0.0782774 0.00476509 -2.18473 -0.639244 0.179472 0.0175814 -2.72187 -0.718348 0.309049 0.046256 -1.19145 -0.983276 -0.0653999 -0.0442671 -1.27512 0.790747 0.219762 0.0765014 -2.38644 -1.2044 0.251023 -0.0784162 -1.4162 -0.438941 0.0812097 -0.0324237 -1.67218 -0.848241 0.13137 0.0157168 -2.47875 -0.172641 0.263965 -0.0464883 -1.91949 -1.25468 0.25991 -0.0126375 -0.82025 -0.32735 0.37183 0.0936347 1.64981 0.354386 0.524663 -0.0349281 1.26417 0.618062 0.285024 0.00216022 -2.12138 0.0579753 0.145613 -0.00241523 -2.83724 -1.21216 0.277413 -0.0275044 -1.64205 1.24243 0.382102 0.0658788 0.132504 1.5697 0.704249 0.126274 -1.09638 -0.129507 0.0641404 -0.0209627 -1.74582 0.128365 -0.000742558 -0.00615761 -1.4186 0.140689 -0.096891 -0.0640932 -0.993367 -0.746259 -0.00284552 0.0224682 -1.1373 0.337276 0.0923571 -0.0154073 -1.85746 -0.373573 0.191734 -0.0400167 1.4724 1.08453 0.340672 0.0345514 -2.3106 1.20682 0.632413 0.0131814 2.87468 -0.0606354 0.862355 0.0480489 -0.503918 1.66923 0.488665 0.338688 -2.74116 0.211143 0.44201 0.0777219 -0.642811 -0.776124 0.138246 -0.0992564 -2.41123 0.606015 0.326918 0.0388595 -1.18214 1.38304 0.202383 0.19636 2.64886 1.15745 0.90441 0.0148646 -1.69126 0.646335 0.173006 0.0209148 1.13049 1.18436 0.171852 0.0182951 0.903366 0.852629 0.29235 0.0429025 -1.43633 -1.23994 0.176894 0.00523364 -2.03584 0.65571 0.131718 0.00761549 0.0903406 -0.805646 0.0417161 0.388083 1.02783 -0.222537 0.0819986 0.175293 -0.601461 0.402401 0.0697353 0.324473 -0.344375 -0.667178 0.155791 0.303984 0.623862 -1.99714 -0.0757225 0.557506 -0.0740069 -1.21947 0.0360542 0.43576 -0.790703 0.74959 0.0566348 0.315 0.536874 -0.328636 0.00988179 0.331717 -0.808517 1.24342 0.259586 0.342278 1.07715 -1.52062 0.0449349 0.322968 -0.477989 0.970436 -0.121268 0.402707 0.55019 -0.782691 0.0161331 0.320674 1.13903 -0.545116 0.0193199 0.292399 0.632936 -2.94992 0.236212 1.07189 1.17637 -1.88317 -0.0466456 0.374876 -0.0832948 -0.277049 0.0383182 0.453633 0.00487335 0.940126 0.116337 0.37188 -0.247629 2.87672 0.0728418 0.909569 0.410176 0.00287281 -0.0422457 0.319558 -0.3662 1.3404 0.0342106 0.344226 0.195553 -1.87712 -0.0362008 0.56472 1.14319 -0.862919 -0.014343 0.278979 0.139431 -2.52633 0.0883181 0.64727 0.460773 -1.4112 0.0788334 0.36877 -0.614903 -2.32491 0.167335 0.363657 0.343215 0.780551 0.098109 0.483478 -0.081401 0.197076 0.029761 0.391616 1.70508 0.795762 0.0814253 0.0907958 1.12063 -1.18281 -0.026398 0.292902 -0.497989 0.00946471 -0.0074372 0.253475 -0.706101 -1.80991 0.0567855 0.0914063 -0.145616 0.609212 -0.0688127 0.377052 -0.597122 -1.37506 0.153888 0.0653344 1.03654 0.0808925 -0.1277 0.246445 0.810384 0.341086 -0.106892 0.24699 0.30752 0.384598 -0.0562399 0.414869 0.043644 1.28846 -0.0157142 0.396796 -1.23917 -1.67622 0.025424 0.249917 
16.7 75
-0.896953 -1.23588 0.118969 0.0316496 -2.17752 -0.638974 0.144041 0.00540197 -2.70693 -0.715606 0.298978 0.0548365 -1.18841 -0.980815 0.0609874 0.0492183 -1.2655 0.793991 0.192485 0.0648912 -2.37393 -1.20886 0.250233 -0.0893197 -1.40903 -0.441334 0.143317 -0.0478662 -1.66408 -0.846626 0.16213 0.0322949 -2.46831 -0.174404 0.208931 -0.0352601 -1.90719 -1.25499 0.246152 -0.0061631 -0.812061 -0.323624 0.163795 0.0745337 1.67634 0.352004 0.530616 -0.0476347 1.2788 0.61799 0.292628 -0.00143355 -2.11523 0.0572323 0.122971 -0.0148608 -2.82513 -1.21595 0.242214 -0.0757553 -1.62388 1.24516 0.36346 0.0547551 0.168087 1.57462 0.711658 0.0982774 -1.10425 -0.124766 -0.157439 0.0948062 -1.74241 0.128003 0.0681397 -0.00723985 -1.41607 0.137941 0.050558 -0.0549709 -0.989624 -0.745466 0.0748649 0.0158667 -1.13276 0.335599 0.0909316 -0.0335405 -1.85063 -0.377154 0.136673 -0.0716152 1.48815 1.08995 0.314984 0.108387 -2.27963 1.20785 0.619362 0.0204836 2.91791 -0.0588983 0.86465 0.0347425 -0.478929 1.68342 0.499779 0.283744 -2.72015 0.215484 0.42033 0.0868323 -0.638138 -0.78055 0.0934625 -0.0885199 -2.3971 0.60598 0.282624 -0.000717027 -1.17056 1.39008 0.231743 0.140763 2.69427 1.15708 0.908272 -0.00741709 -1.68206 0.647968 0.183894 0.0326553 1.14092 1.18333 0.208538 -0.0206378 0.917901 0.854472 0.290701 0.0368778 -1.4271 -1.24423 0.184588 -0.0858508 -2.02157 0.657779 0.285378 0.0413839 0.0926297 -0.78455 0.0457801 0.421935 1.03101 -0.209919 0.063539 0.252357 -0.597738 0.41924 0.074448 0.33678 -0.337716 -0.655509 0.133172 0.233375 0.618527 -1.97266 -0.106714 0.489667 -0.0693421 -1.20301 0.0932946 0.329211 -0.788693 0.764571 0.0402065 0.299622 0.534703 -0.312469 -0.0434105 0.323336 -0.804879 1.26532 0.0727575 0.438071 1.0797 -1.50439 0.0510799 0.324597 -0.477895 0.985144 0.00188215 0.294153 0.550245 -0.766026 0.00110137 0.333292 1.139 -0.530925 -0.000633734 0.283821 0.643678 -2.89659 0.214838 1.0666 1.17368 -1.86448 -0.0539248 0.373846 -0.0808185 -0.26261 0.0495246 0.288781 0.0107777 0.952833 0.118088 0.25414 -0.244488 2.92231 0.0628164 0.911781 0.40896 0.0190692 -0.02431 0.323929 -0.372624 1.3671 -0.128487 0.53404 0.193769 -1.84972 -0.0356702 0.547909 1.14345 -0.848438 0.00525268 0.289615 0.144918 -2.49461 0.109742 0.634366 0.462962 -1.39221 0.0437767 0.379863 -0.606111 -2.31504 0.175836 0.197448 0.3456 0.803606 0.0477156 0.461088 -0.0813219 0.208345 0.0015826 0.22537 1.70951 0.797715 0.0884443 0.0390485 1.11942 -1.16782 -0.0242578 0.29973 -0.497556 0.0227288 0.0086771 0.265281 -0.703785 -1.80692 0.0463201 0.0597684 -0.147452 0.627207 -0.0367225 0.359899 -0.601122 -1.37621 -0.0799828 -0.0230087 1.02961 0.0906724 -0.138612 0.195597 0.80403 0.351841 -0.127086 0.215099 0.307667 0.393196 0.00295668 0.171979 0.0526801 1.30057 0.180722 0.242159 -1.2375 -1.66465 0.0333747 0.231544 
16.75 76
-0.89241 -1.23336 0.0908522 0.0503708 -2.1683 -0.638184 0.18441 0.0158002 -2.69152 -0.714643 0.308017 0.019245 -1.18357 -0.97898 0.0967542 0.0367019 -1.2671 0.793313 -0.0321021 -0.0135643 -2.35929 -1.20733 0.292797 0.030639 -1.40599 -0.447932 0.0608379 -0.131962 -1.65498 -0.845749 0.181934 0.0175285 -2.45751 -0.175846 0.21592 -0.0288407 -1.89453 -1.25496 0.253063 0.000510304 -0.801854 -0.320195 0.204126 0.0685709 1.70442 0.350146 0.561675 -0.0371667 1.2918 0.615871 0.259925 -0.0423778 -2.10666 0.0564085 0.171547 -0.0164762 -2.81027 -1.21433 0.297091 0.032319 -1.6063 1.24792 0.351505 0.0551759 0.203467 1.57766 0.707589 0.0608389 -1.10886 -0.124142 -0.092234 0.0124862 -1.73675 0.126349 0.113195 -0.033085 -1.41571 0.135783 0.00722734 -0.0431593 -0.9848 -0.746474 0.0964802 -0.0201722 -1.12471 0.339491 0.160857 0.0778417 -1.84258 -0.378044 0.161053 -0.0177962 1.50188 1.09171 0.274555 0.0352399 -2.24913 1.2094 0.610081 0.0310804 2.96128 -0.0571698 0.867426 0.0345706 -0.45454 1.70823 0.487784 0.49619 -2.70692 0.223687 0.264524 0.164047 -0.638463 -0.783071 -0.0065023 -0.0504263 -2.38377 0.605195 0.26666 -0.0156884 -1.15965 1.39659 0.218049 0.130118 2.73993 1.15626 0.913039 -0.0164285 -1.66849 0.650512 0.271592 0.0508846 1.15329 1.18192 0.247327 -0.0281312 0.933537 0.85348 0.312729 -0.0198422 -1.41587 -1.23738 0.224559 0.137028 -2.00707 0.657921 0.290075 0.00284323 0.0952314 -0.761302 0.0520357 0.464946 1.03381 -0.198748 0.0560697 0.223408 -0.593509 0.436175 0.0845863 0.3387 -0.334123 -0.641332 0.071864 0.283541 0.615137 -1.95238 -0.0677849 0.405604 -0.0640452 -1.18459 0.105938 0.368425 -0.788342 0.780447 0.00702472 0.317512 0.532964 -0.295951 -0.0347756 0.330357 -0.80477 1.28946 0.00217313 0.482759 1.08399 -1.48867 0.0857679 0.314373 -0.477777 0.987351 0.00234941 0.0441535 0.55058 -0.748843 0.00669573 0.343658 1.13909 -0.516613 0.00182513 0.286247 0.64988 -2.85313 0.124041 0.869119 1.17351 -1.83355 -0.00328343 0.618663 -0.0790693 -0.246555 0.0349845 0.3211 0.0134976 0.971761 0.054397 0.378555 -0.24144 2.96801 0.0609567 0.913908 0.408548 0.0352058 -0.00823239 0.32273 -0.377356 1.38249 -0.0946449 0.307794 0.192214 -1.82344 -0.031093 0.525695 1.14276 -0.833404 -0.0138353 0.300685 0.148036 -2.46395 0.0623658 0.61319 0.465122 -1.37267 0.0432006 0.390833 -0.59717 -2.30891 0.178814 0.12253 0.35165 0.825905 0.120984 0.445984 -0.0809607 0.22197 0.00722362 0.272512 1.71433 0.803043 0.0964071 0.106557 1.11913 -1.15282 -0.00573904 0.300153 -0.497146 0.0369003 0.00819117 0.28343 -0.703322 -1.80265 0.00925897 0.0853937 -0.150049 0.642632 -0.0519522 0.308498 -0.603767 -1.37483 -0.0529004 0.0275038 -0.106244 -2.97294 0.0332524 0.56467 1.02461 0.101681 -0.100034 0.220166 0.798686 0.364037 -0.106871 0.243913 0.305583 0.405322 -0.0416957 0.24251 0.0592128 1.31789 0.130653 0.346355 -1.23542 -1.65964 0.0416108 0.10006 
16.8 74
-0.889387 -1.23008 0.0604614 0.0655721 -2.15726 -0.637417 0.220948 0.0153361 -2.67557 -0.714514 0.319058 0.00259176 -1.17312 -0.973322 0.208869 0.113155 -1.25628 0.793975 0.216456 0.0132503 -2.34456 -1.20697 0.294447 0.00719456 -1.39603 -0.452007 0.199155 -0.0814971 -1.64608 -0.845828 0.178051 -0.00157128 -2.44656 -0.176483 0.219018 -0.0127315 -1.88193 -1.25387 0.252066 0.0217868 -0.791877 -0.317224 0.199546 0.0594176 1.73395 0.348717 0.590468 -0.0285787 1.31008 0.612057 0.365626 -0.076273 -2.09734 0.0540194 0.186244 -0.0477809 -2.79437 -1.21293 0.318031 0.0281716 -1.58964 1.25077 0.333216 0.0568964 0.240667 1.58511 0.743999 0.148982 -1.10818 -0.123968 0.0136608 0.00349129 -1.73017 0.127027 0.131549 0.0135541 -1.41167 0.134989 0.0808563 -0.0158684 -0.980356 -0.748129 0.0888712 -0.0330844 -1.11734 0.339367 0.147507 -0.00249114 -1.83513 -0.38025 0.148988 -0.0441281 1.51775 1.0948 0.317318 0.0618985 -2.2195 1.21047 0.592565 0.0214554 -0.429297 1.72945 0.504848 0.424374 -2.69198 0.232201 0.298894 0.170277 -0.63184 -0.783739 0.132465 -0.0133712 -2.3704 0.604752 0.267404 -0.00887009 -1.15203 1.4042 0.152446 0.152335 2.78579 1.15593 0.91733 -0.00660332 -1.6628 0.651493 0.113708 0.0196265 1.165 1.17744 0.234231 -0.0895977 0.948331 0.853568 0.295873 0.00175227 -1.40446 -1.23489 0.228091 0.0497665 -1.99462 0.659801 0.248926 0.0375905 0.0982352 -0.737434 0.060076 0.477366 1.03751 -0.187748 0.0740828 0.219999 -0.592209 0.451443 0.0260074 0.305371 -0.329063 -0.62841 0.101199 0.258445 0.610391 -1.93831 -0.0949266 0.281353 -0.060557 -1.16503 0.0697655 0.391222 -0.795554 0.790191 -0.14425 0.19488 0.530658 -0.279262 -0.0461295 0.333783 -0.798858 1.31379 0.118246 0.486741 1.08812 -1.46046 0.0826445 0.564353 -0.471776 1.00059 0.120027 0.264725 0.551272 -0.731558 0.0138483 0.345706 1.14287 -0.509341 0.0754225 0.145439 0.656973 -2.80932 0.141848 0.876244 1.17316 -1.81511 -0.00698105 0.36869 -0.0776349 -0.229187 0.0286877 0.347354 0.0136939 0.982661 0.00392596 0.217997 0.407227 0.0518573 -0.0264269 0.33303 -0.381493 1.39898 -0.0827296 0.329824 0.190102 -1.79839 -0.0422553 0.500999 1.14152 -0.81865 -0.0248066 0.295076 0.150344 -2.43375 0.0461503 0.604137 0.466796 -1.35247 0.0334669 0.40408 -0.59178 -2.29581 0.107811 0.261956 0.356512 0.848238 0.0972381 0.446661 -0.0795566 0.236136 0.0280832 0.283302 1.71493 0.808755 0.012048 0.114251 1.11809 -1.13775 -0.0207042 0.301241 -0.495786 0.0510775 0.0272101 0.283545 -0.703207 -1.79799 0.00230092 0.0931853 -0.149802 0.65745 0.00494737 0.296351 -0.605782 -1.37158 -0.0403142 0.0650582 -0.102282 -2.94703 0.0792448 0.518173 1.0202 0.110726 -0.0881534 0.180916 0.792172 0.375727 -0.130277 0.233797 0.304576 0.40972 -0.0201369 0.0879612 0.0636451 1.33078 0.0886472 0.25778 -1.23539 -1.65415 0.000578544 0.109905 
16.85 75
-0.880281 -1.22797 0.182126 0.0423425 -2.145 -0.636521 0.245142 0.0179249 -2.65881 -0.713761 0.335255 0.0150504 -1.16567 -0.974965 0.149096 -0.0328607 -1.24447 0.794322 0.236201 0.0069295 -2.32942 -1.20735 0.302964 -0.00749383 -1.38464 -0.453371 0.227711 -0.0272744 -1.64386 -0.844492 0.0443336 0.0267241 -2.43436 -0.176164 0.244062 0.0063831 -1.86953 -1.25459 0.247993 -0.0144392 -0.780382 -0.315072 0.229904 0.0430354 1.76472 0.348199 0.615488 -0.0103468 1.32462 0.604806 0.290797 -0.145018 -2.08631 0.0520828 0.220731 -0.0387319 -2.77759 -1.21145 0.335709 0.0295336 -1.57566 1.25486 0.27963 0.0817892 0.277126 1.58958 0.72918 0.0894749 -1.11815 -0.125259 -0.199462 -0.0258319 -1.72242 0.127831 0.155036 0.0160813 -1.41095 0.136622 0.0143597 0.0326477 -0.966831 -0.743419 0.270504 0.0941898 -1.12214 0.336431 -0.0960887 -0.0587148 -1.82777 -0.380628 0.147188 -0.00755696 1.53256 1.1019 0.296343 0.142017 -2.19061 1.21269 0.57781 0.0442341 -0.403459 1.74751 0.516765 0.361243 -2.67307 0.238572 0.37813 0.127431 -0.631613 -0.785009 0.00453652 -0.025391 -2.35967 0.602642 0.214515 -0.0422013 -1.14537 1.40881 0.133234 0.0921368 2.83178 1.15647 0.919776 0.0108311 -1.65056 0.652884 0.244878 0.0278171 1.17914 1.17661 0.28274 -0.0167654 0.963181 0.847515 0.296998 -0.121057 -1.39401 -1.22973 0.209009 0.103199 -1.98338 0.661266 0.224903 0.029304 0.0994057 -0.713044 0.0234096 0.487801 1.04186 -0.177769 0.0869113 0.199583 -0.586159 0.45763 0.121001 0.123726 -0.325371 -0.614752 0.0738393 0.273154 0.608368 -1.92157 -0.0404543 0.334946 -0.0567361 -1.14384 0.0764164 0.423827 -0.800601 0.804506 -0.100925 0.286295 -1.12055 -2.99213 -0.000369981 0.522708 0.529355 -0.262988 -0.0260494 0.325481 -0.800518 1.34122 -0.0332071 0.54858 1.09117 -1.44447 0.0609812 0.319665 -0.467659 1.01467 0.08234 0.281705 0.550607 -0.714914 -0.0132998 0.332885 1.14534 -0.494919 0.0494035 0.288433 0.665471 -2.76699 0.169957 0.846618 1.17198 -1.79864 -0.0237194 0.32945 -0.0772171 -0.212233 0.00835709 0.339072 0.0123316 1.00041 -0.0272464 0.355028 0.409455 0.0641343 0.0445652 0.245541 -0.378432 1.41688 0.0612125 0.357923 0.188644 -1.77398 -0.0291465 0.488106 1.13896 -0.805207 -0.0513057 0.268864 0.15043 -2.40504 0.0017211 0.574261 0.468303 -1.33173 0.0301562 0.414695 -0.587056 -2.28144 0.0944636 0.287499 0.361588 0.870519 0.101531 0.445623 -0.0863356 0.244838 -0.13558 0.174046 1.7178 0.818555 0.0573513 0.196004 1.11711 -1.11019 -0.0197671 0.55124 -0.494233 0.0658883 0.0310408 0.296215 -0.703412 -1.79164 -0.0040899 0.126994 -0.149341 0.671034 0.00922308 0.271694 -0.606882 -1.36671 -0.0219852 0.0974781 -0.098449 -2.92025 0.0766518 0.535763 1.01502 0.120677 -0.103677 0.199004 0.786848 0.388955 -0.106497 0.264565 0.310277 0.424666 0.114019 0.298917 0.0664228 1.34312 0.0555535 0.246751 -1.23555 -1.64772 -0.00320784 0.128559 
16.9 75
-0.874909 -1.21927 0.107439 0.173869 -2.13392 -0.636498 0.221552 0.000465078 -2.64328 -0.714192 0.31061 -0.00861 -1.15221 -0.97087 0.26919 0.0819076 -1.24453 0.798591 -0.0011715 0.0853795 -2.31499 -1.20809 0.288461 -0.014857 -1.38428 -0.460633 0.00729564 -0.145245 -1.63819 -0.845117 0.113459 -0.0125055 -2.42112 -0.175741 0.264773 0.00846056 -1.85772 -1.2563 0.236099 -0.034164 -0.781299 -0.311442 -0.0183406 0.0726103 1.79674 0.347798 0.640404 -0.00802636 1.32834 0.596055 0.0743893 -0.175024 -2.07445 0.0513682 0.237122 -0.0142918 -2.76058 -1.21025 0.340065 0.02387 -1.55978 1.24659 0.317637 -0.165305 0.313203 1.59304 0.72154 0.0690673 -1.11696 -0.120937 0.0239132 0.0864345 -1.71617 0.129558 0.125022 0.0345464 -1.41099 0.135578 -0.000750224 -0.0208753 -0.965748 -0.739911 0.0216617 0.0701541 -1.11829 0.335539 0.0771035 -0.0178446 -1.81903 -0.381228 0.174756 -0.0120092 1.54752 1.11252 0.299213 0.212351 -2.16289 1.21572 0.554324 0.0606097 -0.377078 1.76279 0.527618 0.305509 -2.65625 0.241884 0.336363 0.0662286 -0.619077 -0.784102 0.250717 0.0181408 -2.34178 0.601381 0.357938 -0.0252126 -1.13882 1.41197 0.131056 0.0631637 2.87775 1.15803 0.919295 0.031295 -1.63885 0.656474 0.23413 0.0718076 1.18747 1.1736 0.166618 -0.0601916 0.978261 0.847044 0.301606 -0.00941594 -1.38367 -1.23038 0.20687 -0.0130513 -1.97204 0.664296 0.226713 0.0605934 0.100603 -0.692542 0.0239555 0.41004 1.045 -0.163784 0.0628617 0.279698 -0.582331 0.471512 0.0765539 0.277643 -0.322741 -0.600554 0.052596 0.28397 0.605879 -1.90356 -0.0497898 0.360133 -0.0532468 -1.12218 0.0697865 0.433136 -0.803196 0.818949 -0.0518969 0.288877 -1.12122 -2.96716 -0.0132477 0.499556 0.527667 -0.245909 -0.0337669 0.341579 -0.79942 1.36729 0.0219721 0.521345 1.09314 -1.43135 0.0394449 0.262504 -0.46478 1.03203 0.0575704 0.347179 0.550051 -0.697933 -0.0111161 0.339621 1.14625 -0.48008 0.0182871 0.296775 0.674815 -2.72458 0.186897 0.848082 1.17157 -1.78182 -0.00821478 0.336361 -0.0750297 -0.195471 0.0437474 0.335256 0.0140591 1.01968 0.0345518 0.385383 0.412846 0.0797227 0.0678039 0.311769 -0.379732 1.42306 -0.0260066 0.123631 0.187568 -1.75066 -0.021526 0.466501 1.13643 -0.779264 -0.0504931 0.518863 0.149993 -2.37632 -0.00873359 0.574318 0.469942 -1.31191 0.0327607 0.396463 -0.583015 -2.2659 0.080823 0.310687 0.366367 0.892521 0.09557 0.440041 -0.0893431 0.260681 -0.0601516 0.316861 1.71969 0.825377 0.0378357 0.136431 1.11586 -1.09513 -0.0248488 0.301291 -0.495863 0.0793844 -0.0325946 0.269922 -0.702962 -1.78372 0.00899655 0.15858 -0.149984 0.685489 -0.0128568 0.289083 -0.602454 -1.36529 0.0885581 0.0283457 -0.0949588 -2.89251 0.0698041 0.554758 1.0096 0.126421 -0.108408 0.114892 0.783651 0.389865 -0.0639411 0.0182134 0.313347 0.440474 0.0614024 0.316167 0.0685696 1.3605 0.0429354 0.347784 -1.23564 -1.63965 -0.00168766 0.161397 
16.95 75
-0.860344 -1.21899 0.291291 0.00561524 -2.12344 -0.639164 0.20956 -0.0533188 -2.6274 -0.714919 0.317504 -0.0145515 -1.14267 -0.958772 0.190892 0.241948 -1.23304 0.798068 0.229729 -0.0104589 -2.30043 -1.20892 0.291272 -0.0166692 -1.37973 -0.465257 0.0909959 -0.0924819 -1.63229 -0.846807 0.118045 -0.0338068 -2.41026 -0.174569 0.217129 0.0234418 -1.84528 -1.25731 0.248847 -0.0201581 -0.777711 -0.310427 0.0717484 0.0202957 1.8299 0.347101 0.663142 -0.0139325 1.3366 0.589152 0.165142 -0.13806 -2.06444 0.0492949 0.200246 -0.0414673 -2.74613 -1.21127 0.289057 -0.0202418 -1.5547 1.24461 0.1015 -0.0396671 0.347493 1.5936 0.685808 0.0112985 -1.11248 -0.120885 0.0894692 0.0010411 -1.7099 0.131074 0.125422 0.030312 -1.40344 0.134459 0.150918 -0.0223826 -0.958725 -0.731628 0.140458 0.165671 -1.11141 0.33889 0.137652 0.0670182 -1.80938 -0.381759 0.192973 -0.0106037 1.56514 1.12022 0.352275 0.154049 -2.13421 1.21767 0.573697 0.0389766 -0.349738 1.77586 0.546809 0.261445 -2.63362 0.243869 0.452614 0.0397126 -0.618189 -0.787732 0.0177679 -0.0726037 -2.32665 0.599462 0.302504 -0.0383852 -1.1358 1.41467 0.06041 0.0541367 2.92357 1.16056 0.916511 0.0505238 -1.63545 0.657484 0.0679621 0.0201988 1.19764 1.17073 0.203515 -0.0574312 0.994386 0.842831 0.322489 -0.0842649 -1.37263 -1.22763 0.22089 0.055005 -1.96279 0.666716 0.184983 0.0483979 0.10175 -0.671207 0.0229308 0.426697 1.04709 -0.151858 0.0418079 0.23853 -0.580165 0.484691 0.0433135 0.263589 -0.320986 -0.585557 0.0350964 0.299923 0.604361 -1.88596 -0.0303507 0.352002 -0.0483855 -1.09962 0.0972266 0.451115 -0.803751 0.83177 -0.0111166 0.256411 -1.12284 -2.94352 -0.0325748 0.472729 0.52462 -0.230328 -0.0609363 0.311617 -0.798408 1.39192 0.0202396 0.492679 1.09476 -1.41727 0.0322508 0.281619 -0.460998 1.04577 0.0756428 0.274695 0.550846 -0.68069 0.0158949 0.344849 1.14622 -0.452777 -0.00054366 0.546065 0.685274 -2.68209 0.20918 0.849869 1.17063 -1.76485 -0.0187454 0.339572 -0.0736941 -0.177971 0.0267114 0.350002 0.0154657 1.03862 0.0281304 0.378795 0.412494 0.0863744 -0.00702505 0.133033 -0.382032 1.43898 -0.0459871 0.318414 0.185629 -1.72762 -0.0387898 0.460693 1.13372 -0.763218 -0.0542438 0.320909 0.149005 -2.34774 -0.0197656 0.571568 0.470626 -1.29156 0.0136814 0.406863 -0.579594 -2.24961 0.068417 0.325829 0.370055 0.914497 0.0737784 0.439509 -0.0920742 0.275953 -0.0546222 0.305441 1.71945 0.829782 -0.00481678 0.0881131 1.11381 -1.08066 -0.0411616 0.289394 -0.497154 0.0933151 -0.0258091 0.278615 -0.702756 -1.77643 0.00412247 0.145744 -0.150881 0.69869 -0.0179384 0.264018 -0.598967 -1.36104 0.0697394 0.0850537 -0.0906126 -2.86414 0.0869224 0.56742 1.00443 0.14017 -0.103441 0.274981 0.78392 0.402786 0.00539279 0.258407 0.314533 0.455993 0.0237198 0.310374 0.0712478 1.37827 0.053565 0.355394 -1.23519 -1.63193 0.00903811 0.154435 
17 75
