-0.683722 1.17376 0.958873 0.100005 -2.77676 1.06387 1.04157 -0.0437838 -2.06299 0.283964 0.904647 -0.0398636 -0.551776 -1.20276 0.6734 -0.00309893 -2.37679 -0.764308 0.853153 0.0431824 -1.15018 -0.645036 0.817004 0.035778 -2.69381 -1.14398 0.69359 -0.0361075 -1.24234 1.29383 0.922091 0.176787 -1.61429 -1.01544 0.65371 0.233156 1.08855 -1.91032 0.0726 0.963688 -0.171693 -2.05031 -0.201019 0.530892 -0.728736 0.238326 -0.0652959 0.949607 0.280682 -0.257719 -0.138262 0.869016 0.217625 -2.5468 0.102334 0.72831 -0.370037 -2.87469 0.00578896 0.524541 -0.587032 -2.37608 -0.0144169 0.533799 -1.08519 -1.67389 0.109594 0.368161 -0.158509 -0.572446 -0.0649624 0.852853 -1.1463 -2.22948 0.0786621 0.444895 0.960916 -2.60286 0.0548003 0.99765 -1.09137 -2.94037 -0.0546009 0.822287 
4.35 21
-0.635542 1.17929 0.963585 0.110596 -2.72456 1.06188 1.04408 -0.0396865 -2.01775 0.281411 0.904868 -0.0510616 -0.515449 -1.19948 0.726533 0.0655141 -2.3342 -0.762566 0.851781 0.0348509 -1.10955 -0.644114 0.81258 0.0184302 -2.66006 -1.14882 0.675121 -0.0969179 -1.19608 1.3016 0.925229 0.155534 -1.5814 -1.00417 0.657689 0.225423 1.09195 -1.86211 0.0679272 0.964323 -0.182118 -2.024 -0.208492 0.526129 -0.732761 0.286176 -0.0805048 0.957003 0.273419 -0.214352 -0.145263 0.867348 0.221149 -2.50932 0.070474 0.749534 -0.369756 -2.84815 0.00561116 0.530783 -0.585952 -2.34944 0.0216 0.532847 -1.07991 -1.65418 0.105574 0.394046 -0.162479 -0.529752 -0.0793942 0.85389 -1.14266 -2.20721 0.0726671 0.445474 0.963766 -2.55291 0.0570046 0.998947 -1.09406 -2.90033 -0.0536776 0.800777 
4.4 21
-0.587303 1.1845 0.96478 0.104123 -2.67249 1.06115 1.04145 -0.0145838 -1.97258 0.28009 0.903408 -0.026417 -0.476757 -1.19462 0.773853 0.0972414 -2.29168 -0.760798 0.850479 0.0353506 -1.06915 -0.644145 0.808047 -0.000619441 -2.62447 -1.15364 0.711856 -0.0962708 -1.14914 1.30921 0.93879 0.152107 -1.55288 -0.997529 0.570374 0.132798 1.09496 -1.81386 0.0601745 0.964869 -0.192259 -1.99768 -0.202829 0.526492 -0.738664 0.331756 -0.118054 0.911591 0.266148 -0.171053 -0.145409 0.865974 0.225124 -2.47108 0.0794899 0.764914 -0.369321 -2.82124 0.00870135 0.5381 -0.584961 -2.32221 0.0198168 0.544533 -1.07426 -1.63359 0.113064 0.411827 -0.166051 -0.486584 -0.0714474 0.863343 -1.13926 -2.18452 0.0681294 0.453723 0.965601 -2.50307 0.0366891 0.996715 -1.09767 -2.86099 -0.072175 0.786783 
4.45 21
-0.538929 1.18961 0.967483 0.102358 -2.62096 1.05899 1.03063 -0.0432588 -1.92741 0.278081 0.903386 -0.0401908 -0.436332 -1.18666 0.808497 0.159246 -2.24963 -0.760104 0.840846 0.0138833 -1.02877 -0.644742 0.807442 -0.0119369 -2.59111 -1.16254 0.66717 -0.178147 -1.10165 1.31725 0.949742 0.160914 -1.52516 -0.987408 0.554415 0.202415 1.09777 -1.76559 0.0562291 0.965416 -0.202473 -1.97132 -0.204281 0.527073 -0.746266 0.375759 -0.152054 0.880062 0.258952 -0.127936 -0.143923 0.862345 0.229228 -2.4317 0.0820912 0.787486 -0.369482 -2.79405 -0.00320247 0.543914 -0.584332 -2.29543 0.0125846 0.535679 -1.06781 -1.61568 0.128908 0.358308 -0.16909 -0.442943 -0.0607726 0.872819 -1.1331 -2.16185 0.123082 0.453289 0.967755 -2.45322 0.0430885 0.997085 -1.10202 -2.82237 -0.0871933 0.772453 
4.5 21
-0.490363 1.19519 0.971328 0.111597 -2.57001 1.05624 1.01897 -0.0549774 -1.88221 0.276872 0.903962 -0.0241803 -0.394138 -1.17762 0.843874 0.18074 -2.20817 -0.759755 0.829223 0.00699118 -0.988328 -0.645867 0.808924 -0.0224957 -2.55694 -1.15898 0.683258 0.0713348 -1.05397 1.32525 0.953714 0.159845 -1.49714 -0.97728 0.560385 0.202567 1.10004 -1.71731 0.0454981 0.96564 -0.211809 -1.94484 -0.18671 0.529763 -0.755739 0.418582 -0.189451 0.85647 0.252798 -0.0850758 -0.123071 0.857206 0.232439 -2.39131 0.0642223 0.807842 -0.370665 -2.76678 -0.0236666 0.545379 -0.583647 -2.26879 0.0136963 0.532779 -1.05997 -1.59681 0.156915 0.377316 -0.171802 -0.399046 -0.0542478 0.877954 -1.12788 -2.13807 0.104349 0.475737 0.968225 -2.40367 0.00939122 0.990956 -1.10583 -2.78448 -0.0760206 0.75771 
4.55 21
-0.441949 1.19984 0.968272 0.0929979 -2.51885 1.05364 1.0232 -0.0520422 -1.83696 0.275277 0.90504 -0.031892 -0.350347 -1.16704 0.875816 0.211545 -2.16749 -0.758051 0.813604 0.0340641 -0.947769 -0.646678 0.811172 -0.0162265 -2.52157 -1.15675 0.707412 0.0446247 -1.00624 1.3329 0.954591 0.153011 -1.46904 -0.96777 0.562094 0.19019 1.10282 -1.66907 0.0555116 0.964895 -0.220583 -1.91829 -0.175489 0.530904 -0.766091 0.460627 -0.207045 0.840893 0.246962 -0.0423868 -0.116726 0.853779 0.238385 -2.3524 0.118916 0.778174 -0.372061 -2.73939 -0.027928 0.547635 -0.583163 -2.24284 0.00968268 0.519021 -1.05185 -1.57677 0.162346 0.400771 -0.172853 -0.355069 -0.0210055 0.87953 -1.12314 -2.11405 0.0948495 0.480298 0.968973 -2.35403 0.01497 0.99287 -1.10953 -2.74731 -0.0740433 0.743409 
4.6 22
-0.393237 1.20259 0.974244 0.0549871 -2.46899 1.04985 0.997223 -0.0757128 -1.79163 0.274028 0.906546 -0.0249804 -0.316669 -1.14995 0.673558 0.341843 -2.12735 -0.75567 0.802905 0.0476177 -0.907108 -0.647664 0.813234 -0.0197253 -2.48489 -1.15596 0.733649 0.0157502 -0.958214 1.34151 0.960451 0.172272 -1.44115 -0.958805 0.557652 0.179309 1.10577 -1.62081 0.0589846 0.965042 -0.229975 -1.89186 -0.187831 0.528616 -0.776751 0.501821 -0.213194 0.823887 0.241715 -0.000178542 -0.104942 0.844166 0.244329 -2.31258 0.11887 0.796329 -0.372678 -2.712 -0.0123416 0.547919 -0.581269 -2.21744 0.0378773 0.508003 -1.04428 -1.55586 0.151309 0.418338 -0.172617 -0.311273 0.00470963 0.875925 -1.11913 -2.08998 0.0803101 0.481467 0.98007 -2.31076 0.221945 0.865236 -1.11286 -2.71093 -0.0666818 0.727651 0.386881 -2.97336 0.0389935 0.915766 
4.65 22
-0.343994 1.2058 0.984864 0.0640476 -2.41996 1.04543 0.980556 -0.0885743 -1.74633 0.272059 0.906162 -0.0393888 -0.281638 -1.13399 0.70063 0.319117 -2.08771 -0.752922 0.792686 0.0549781 -0.866881 -0.648539 0.804526 -0.0174848 -2.44682 -1.15493 0.761322 0.0206508 -0.910225 1.35052 0.959768 0.180127 -1.41381 -0.9498 0.546992 0.1801 1.10814 -1.57247 0.0475249 0.966958 -0.238988 -1.86474 -0.180263 0.54229 -0.789034 0.542092 -0.245673 0.805413 0.236383 0.0415523 -0.106644 0.834617 0.251455 -2.27269 0.14253 0.797913 -0.373368 -2.68451 -0.0137963 0.549796 -0.5799 -2.19188 0.0273665 0.511183 -1.03725 -1.53438 0.140672 0.42952 -0.172799 -0.267556 -0.00363876 0.874348 -1.11491 -2.06649 0.0843918 0.469693 0.991409 -2.26719 0.226778 0.87143 -1.11751 -2.67577 -0.092903 0.703151 0.387923 -2.928 0.0208515 0.907348 
4.7 23
-0.294488 1.20865 0.990119 0.0571545 -2.98412 0.128135 1.06383 -0.0836655 -2.37181 1.03978 0.962944 -0.112924 -1.70105 0.269377 0.905577 -0.0536353 -0.245048 -1.1188 0.73179 0.303872 -2.04872 -0.74949 0.779933 0.0686267 -0.827029 -0.649067 0.797039 -0.0105706 -2.40729 -1.15504 0.790711 -0.00226026 -0.86225 1.35902 0.959515 0.17001 -1.38538 -0.938251 0.568556 0.230974 1.11021 -1.52383 0.0412249 0.972746 -0.24883 -1.83758 -0.196846 0.543346 -0.801232 0.581558 -0.243951 0.789324 0.230431 0.0829555 -0.119048 0.828064 0.258321 -2.23417 0.137327 0.770301 -0.373042 -2.65712 0.00651437 0.547838 -0.578679 -2.16619 0.0244264 0.5138 -1.03013 -1.51433 0.142483 0.400992 -0.17444 -0.224214 -0.0328095 0.866827 -1.11087 -2.04457 0.0807371 0.438399 1.00247 -2.22315 0.221162 0.880842 -1.12152 -2.64186 -0.0802833 0.678124 0.388877 -2.88305 0.0190723 0.899026 
4.75 23
-0.24489 1.21087 0.991957 0.0444251 -2.93084 0.124791 1.06572 -0.066875 -2.32442 1.03293 0.947857 -0.136994 -1.6557 0.267225 0.906886 -0.0430501 -0.207328 -1.10365 0.754411 0.303065 -2.01036 -0.74579 0.767131 0.0739966 -0.787573 -0.648971 0.789134 0.00192451 -2.36644 -1.15581 0.816985 -0.0154648 -0.814265 1.36688 0.959686 0.157369 -1.35743 -0.926834 0.558894 0.228341 1.11291 -1.47482 0.0540097 0.980166 -0.25876 -1.81082 -0.198591 0.535087 -0.815851 0.619502 -0.292376 0.758884 0.224877 0.123928 -0.111061 0.819455 0.266412 -2.19674 0.161823 0.748605 -0.373213 -2.6297 -0.00342116 0.54839 -0.577731 -2.1406 0.0189701 0.511653 -1.02317 -1.49362 0.139182 0.4143 -0.175524 -0.180782 -0.021684 0.868652 -1.10669 -2.02458 0.0836633 0.39982 1.01279 -2.17857 0.206528 0.891647 -1.126 -2.6093 -0.0894973 0.651346 0.390928 -2.83883 0.0410179 0.884343 
4.8 23
-0.195048 1.21293 0.996842 0.0410184 -2.87743 0.121828 1.06808 -0.05926 -2.27798 1.02429 0.92886 -0.172857 -1.61034 0.265844 0.90734 -0.0276128 -0.168861 -1.08834 0.76934 0.306079 -1.97264 -0.742029 0.754362 0.0752344 -0.748756 -0.648348 0.776329 0.0124566 -2.3248 -1.15514 0.832837 0.0133453 -0.766005 1.37573 0.965203 0.176859 -1.33035 -0.913898 0.541566 0.258717 1.11522 -1.42546 0.0462812 0.987157 -0.268373 -1.78553 -0.192271 0.505858 -0.829433 0.655863 -0.271637 0.727217 0.219183 0.164436 -0.113898 0.810153 0.273439 -2.15958 0.140531 0.743209 -0.372919 -2.6023 0.00589359 0.547933 -0.576314 -2.11518 0.0283319 0.508546 -1.01668 -1.47256 0.129751 0.421087 -0.174216 -0.138164 0.0261628 0.852349 -1.10384 -2.00573 0.0569201 0.377151 1.02286 -2.13351 0.201377 0.901165 -1.13036 -2.5795 -0.0873061 0.595995 0.392808 -2.79546 0.0375982 0.867308 
4.85 23
-0.144856 1.21615 1.00383 0.0644167 -2.82396 0.118472 1.06938 -0.0671166 -2.23239 1.01359 0.911638 -0.213936 -1.56505 0.263712 0.905788 -0.0426303 -0.129859 -1.07329 0.780042 0.301095 -1.93695 -0.730935 0.713823 0.221879 -0.710834 -0.648301 0.758451 0.000945592 -2.28206 -1.15554 0.854754 -0.00790373 -0.717975 1.38306 0.960595 0.146616 -1.30449 -0.900596 0.517259 0.266049 1.11703 -1.37572 0.0361639 0.994858 -0.279257 -1.76561 -0.217672 0.398316 -0.84267 0.690318 -0.264747 0.689093 0.214799 0.204023 -0.0876692 0.791739 0.27884 -2.12237 0.108027 0.744209 -0.372308 -2.57487 0.0122205 0.548639 -0.575031 -2.09022 0.0256599 0.499125 -1.00743 -1.45657 0.18498 0.319839 -0.172868 -0.095844 0.0269513 0.846405 -1.10309 -1.98767 0.0150398 0.3612 1.03161 -2.0879 0.174998 0.912154 -1.13308 -2.55101 -0.0544289 0.569744 0.393939 -2.7529 0.022624 0.851221 
4.9 23
-0.0947755 1.21857 1.00162 0.0484043 -2.77041 0.115761 1.07114 -0.0542269 -2.18746 1.00248 0.898764 -0.222137 -1.51989 0.26092 0.90306 -0.0558528 -0.0910697 -1.05703 0.775779 0.325192 -1.90127 -0.72035 0.713648 0.211691 -0.673648 -0.64738 0.743724 0.0184172 -2.23931 -1.15816 0.855013 -0.0524412 -0.669586 1.39009 0.96778 0.140618 -1.28014 -0.886714 0.487084 0.277623 1.11849 -1.32607 0.0291715 0.993005 -0.288941 -1.7414 -0.193681 0.484215 -0.856317 0.721639 -0.272931 0.626423 0.210202 0.24336 -0.0919352 0.786748 0.283641 -2.08474 0.09602 0.752573 -0.371129 -2.54833 0.0235755 0.530689 -0.573504 -2.06662 0.0305484 0.471935 -0.999262 -1.43866 0.163356 0.358127 -0.171532 -0.053972 0.0267256 0.83744 -1.10289 -1.96974 0.00396396 0.358528 1.03936 -2.04174 0.154852 0.923171 -1.13595 -2.52355 -0.0573037 0.549258 0.395955 -2.7112 0.0403203 0.833997 
4.95 24
-0.0446044 1.22054 1.00342 0.0395451 -2.71677 0.113648 1.07275 -0.0422503 -2.14336 0.989562 0.881943 -0.258423 -2.98188 -0.622852 0.83209 -0.01955 -1.47512 0.25802 0.895478 -0.0580003 -0.0524993 -1.04232 0.771408 0.294134 -1.86579 -0.710568 0.709567 0.195649 -0.637888 -0.645385 0.715199 0.0399047 -2.19772 -1.15054 0.831792 0.152347 -0.621303 1.3958 0.965675 0.114278 -1.25784 -0.873352 0.44588 0.267251 1.11977 -1.27644 0.0255954 0.992668 -0.295632 -1.71822 -0.133816 0.463659 -0.871865 0.744038 -0.310979 0.447979 0.204588 0.282283 -0.112279 0.778448 0.28829 -2.04655 0.0929732 0.763861 -0.371039 -2.52181 0.0018063 0.530437 -0.571941 -2.04354 0.0312535 0.461678 -0.993793 -1.41571 0.109369 0.459005 -0.17073 -0.0126847 0.0160438 0.825746 -1.0997 -1.95846 0.0638419 0.225574 1.04695 -1.99575 0.151964 0.919859 -1.13858 -2.49721 -0.0525436 0.52674 0.397188 -2.67021 0.024669 0.819788 
5 24
0.00558056 1.22197 1.0037 0.0285634 -2.66306 0.111234 1.0741 -0.0482776 -2.10103 0.976636 0.846484 -0.258526 -2.9402 -0.623994 0.833652 -0.0228387 -1.43138 0.254215 0.874868 -0.0760976 -0.0149047 -1.02636 0.751892 0.319329 -1.83081 -0.702599 0.699513 0.15937 -0.603172 -0.642839 0.694304 0.0509233 -2.16344 -1.13957 0.68552 0.219522 -0.572715 1.40108 0.971761 0.10559 -1.23453 -0.85767 0.466221 0.313627 1.12151 -1.2262 0.0349133 1.00471 -0.299961 -1.6931 -0.0865751 0.502464 -0.884122 0.772276 -0.24514 0.564767 0.198827 0.320696 -0.115227 0.768258 0.292699 -2.00795 0.0881893 0.771909 -0.370261 -2.49539 0.0155536 0.528458 -0.571113 -2.02096 0.0165604 0.451648 -0.986668 -1.39412 0.142502 0.431779 -0.17089 0.0273138 -0.00321427 0.799971 -1.10165 -1.94535 -0.0389408 0.262198 1.05394 -1.94916 0.139655 0.931856 -1.14204 -2.47236 -0.0693716 0.497076 0.398217 -2.62994 0.0205646 0.805434 
5.05 24
0.0562797 1.22473 1.01398 0.0551062 -2.60928 0.108821 1.07578 -0.0482635 -2.05933 0.963694 0.834175 -0.258845 -2.89857 -0.624585 0.832646 -0.0118218 -1.38835 0.248847 0.860559 -0.107354 0.0225559 -1.01124 0.749212 0.3023 -1.7996 -0.694924 0.624229 0.153509 -0.568164 -0.64101 0.700174 0.0365754 -2.128 -1.13155 0.708913 0.160409 -0.523584 1.40671 0.982607 0.112516 -1.20498 -0.844055 0.591117 0.272301 1.12412 -1.17549 0.052236 1.01411 -0.301707 -1.66854 -0.0349235 0.49106 -0.893142 0.804762 -0.180391 0.649717 0.193717 0.358252 -0.102202 0.751119 0.297106 -1.96905 0.0881369 0.778087 -0.368856 -2.46902 0.0280909 0.52735 -0.570696 -1.99857 0.00834367 0.447771 -0.980981 -1.37237 0.113758 0.435119 -0.175574 0.0638236 -0.0936682 0.730195 -1.10256 -1.93024 -0.0183179 0.302185 1.06117 -1.90245 0.144617 0.934246 -1.14679 -2.44739 -0.0948284 0.499333 0.399386 -2.59026 0.0233876 0.793556 
5.1 24
0.106785 1.22663 1.01011 0.0381269 -2.55561 0.105297 1.07329 -0.0704881 -2.01766 0.951564 0.83327 -0.242604 -2.85688 -0.624693 0.833754 -0.00215942 -1.34646 0.243161 0.837772 -0.113722 0.0508246 -0.995435 0.565374 0.316107 -1.76842 -0.685794 0.623719 0.182588 -0.532977 -0.638068 0.703735 0.0588459 -2.09166 -1.12648 0.726813 0.101446 -0.473976 1.41231 0.992171 0.112085 -1.17507 -0.831267 0.598199 0.255771 1.12669 -1.12449 0.0513432 1.02002 -0.302543 -1.64249 -0.0167169 0.521104 -0.899085 0.840085 -0.118869 0.706456 0.188163 0.395365 -0.111078 0.742275 0.303078 -1.92956 0.119428 0.789824 -0.36862 -2.44281 0.00472403 0.524342 -0.570593 -1.97802 0.00206355 0.411049 -0.970434 -1.36213 0.210929 0.204776 -0.179494 0.101229 -0.0784042 0.748118 -1.10404 -1.91388 -0.0295855 0.327164 1.07838 -1.85858 0.34428 0.87728 -1.14988 -2.42224 -0.0618908 0.503028 0.401216 -2.55117 0.0366063 0.78188 
5.15 25
0.156999 1.22765 1.00427 0.0203005 -2.5019 0.101453 1.07428 -0.0768858 -1.97555 0.940036 0.84232 -0.23056 -2.81525 -0.623869 0.832694 0.0164764 -1.30478 0.23807 0.833538 -0.101828 0.0812123 -0.980719 0.607753 0.294307 -1.73636 -0.677889 0.641131 0.158116 -0.49789 -0.635487 0.701749 0.0516029 -2.05379 -1.1229 0.757452 0.0714924 -0.423795 1.41859 1.00361 0.125519 -1.14493 -0.819218 0.602794 0.240971 1.12861 -1.0737 0.0382907 1.01581 -0.300929 -1.61553 0.0322712 0.539252 -0.904798 0.877714 -0.114259 0.752581 0.18204 0.431793 -0.122467 0.728559 0.308226 -1.89172 0.10296 0.756821 -0.367393 -2.41757 0.0245477 0.504666 -0.570953 -1.95931 -0.00721011 0.374104 -0.963339 -1.3509 0.14191 0.22461 -0.1832 0.13856 -0.0741152 0.74661 -1.10633 -1.89647 -0.0457219 0.348286 -0.386858 -2.99565 -0.0487328 0.53686 1.094 -1.81336 0.312362 0.904498 -1.1514 -2.3982 -0.0304495 0.480669 0.404305 -2.51404 0.0617659 0.742692 
5.2 25
0.207973 1.23046 1.01949 0.0561661 -2.44845 0.096227 1.069 -0.104511 -1.93294 0.928633 0.852167 -0.228047 -2.77364 -0.622239 0.832021 0.0326134 -1.26341 0.231851 0.827421 -0.124383 0.113559 -0.967133 0.646937 0.271725 -1.70386 -0.671744 0.650023 0.122884 -0.462815 -0.633016 0.701494 0.0494298 -2.01443 -1.11995 0.78716 0.058951 -0.374602 1.42408 0.983869 0.109819 -1.11462 -0.808688 0.606076 0.210607 1.13051 -1.02308 0.0381635 1.01243 -0.298503 -1.58783 0.0485194 0.553924 -0.908611 0.917291 -0.0762476 0.79155 0.175126 0.467266 -0.138276 0.709452 0.314015 -1.85277 0.115789 0.779042 -0.366502 -2.39249 0.0178089 0.501557 -0.571042 -1.94183 -0.00176888 0.349557 -0.957832 -1.3388 0.110135 0.241883 -0.186112 0.176335 -0.0582363 0.755508 -1.10814 -1.8787 -0.0362385 0.355314 -0.389674 -2.96884 -0.056327 0.536351 1.10866 -1.7666 0.293181 0.935143 -1.15129 -2.37444 0.00229843 0.475304 0.407851 -2.47776 0.0709304 0.725441 
5.25 25
0.258272 1.23035 1.00597 -0.00212508 -2.39489 0.0913559 1.07115 -0.0974225 -1.88976 0.916722 0.863511 -0.238216 -2.73197 -0.620984 0.83357 0.0250849 -1.22203 0.225359 0.8277 -0.129836 0.14761 -0.955429 0.681021 0.234088 -1.67113 -0.666139 0.654683 0.112098 -0.427795 -0.618045 0.700395 0.299427 -1.9813 -1.11633 0.662518 0.0725444 -0.326815 1.42776 0.955737 0.0736139 -1.08502 -0.801129 0.592102 0.151187 1.13148 -0.972683 0.0193537 1.00795 -0.295675 -1.55976 0.056556 0.561362 -0.911613 0.958468 -0.0600473 0.823528 0.167521 0.50179 -0.152093 0.690474 0.320422 -1.8261 0.128136 0.533368 -0.365891 -2.36755 0.012225 0.498907 -0.570966 -1.92524 0.00151816 0.331919 -0.944463 -1.32606 0.267376 0.254932 -0.189368 0.213999 -0.0651325 0.753278 -1.10957 -1.86155 -0.0286064 0.343002 -0.391209 -2.94215 -0.030704 0.533663 1.12124 -1.71852 0.251688 0.961614 -1.15179 -2.35083 -0.0100132 0.472194 0.410217 -2.44159 0.0473228 0.723523 
5.3 26
0.307834 1.2292 0.991259 -0.0230985 -2.34124 0.0865788 1.07295 -0.095542 -1.84578 0.90572 0.879581 -0.220055 -2.69022 -0.619516 0.834904 0.0293587 -1.18072 0.2183 0.826125 -0.141181 -2.97888 0.868175 0.939761 -0.0333649 0.18286 -0.946395 0.705005 0.180667 -1.63834 -0.661534 0.655731 0.0921038 -0.392707 -0.604028 0.701756 0.28034 -1.94603 -1.11284 0.705362 0.0696694 -0.279818 1.42998 0.939944 0.0444903 -1.05508 -0.791757 0.598781 0.187424 1.13112 -0.922642 -0.00717027 1.00084 -0.290882 -1.53061 0.0958617 0.583139 -0.914337 1.00109 -0.0544772 0.852483 0.160079 0.534365 -0.148853 0.651514 0.326042 -1.79761 0.1124 0.569821 -0.364422 -2.34325 0.0293769 0.485998 -0.571964 -1.90935 -0.0199631 0.317743 -0.93549 -1.31051 0.179452 0.310905 -0.192226 0.251558 -0.0571642 0.751166 -1.11111 -1.84407 -0.030891 0.34976 -0.392316 -2.91574 -0.0221298 0.52823 1.13607 -1.67031 0.296599 0.964158 -1.15186 -2.32756 -0.00136523 0.46544 0.412587 -2.4059 0.0473996 0.713666 
5.35 26
0.356466 1.22637 0.972633 -0.0565143 -2.28753 0.0816727 1.07422 -0.0981208 -1.80106 0.895502 0.89442 -0.204363 -2.64841 -0.617841 0.836117 0.033511 -1.13945 0.210729 0.825499 -0.151406 -2.93181 0.866605 0.941465 -0.0313841 0.219444 -0.937908 0.731677 0.169741 -1.60577 -0.656988 0.651458 0.0909332 -0.358136 -0.59141 0.691431 0.252342 -1.90886 -1.10913 0.743403 0.0742144 -0.233464 1.43059 0.927075 0.0121115 -1.02445 -0.783793 0.612545 0.15929 1.12974 -0.872861 -0.0275958 0.995604 -0.284914 -1.50184 0.119371 0.575383 -0.917516 1.04501 -0.0635865 0.878277 0.152909 0.567586 -0.143387 0.664417 0.330443 -1.76777 0.0880245 0.596773 -0.362851 -2.31918 0.0314339 0.481368 -0.572823 -1.89375 -0.0171757 0.31202 -0.928516 -1.29598 0.139489 0.290725 -0.194631 0.288209 -0.0480949 0.733024 -1.11163 -1.82691 -0.0103698 0.343189 -0.393499 -2.88949 -0.023661 0.52499 1.14993 -1.62148 0.277156 0.976608 -1.15101 -2.30467 0.016869 0.457692 0.413493 -2.37385 0.0181182 0.641028 
5.4 26
0.404586 1.22316 0.962395 -0.0641641 -2.23373 0.0770494 1.07595 -0.0924668 -1.75598 0.884471 0.901667 -0.220615 -2.60658 -0.616835 0.836639 0.0201147 -1.09827 0.204297 0.823595 -0.128646 -2.88472 0.865836 0.941767 -0.0153808 0.256803 -0.931859 0.74717 0.120995 -1.57358 -0.653282 0.643755 0.0741139 -0.32302 -0.580151 0.702307 0.225191 -1.87708 -1.10355 0.635717 0.111635 -0.186203 1.43292 0.945219 0.0466345 -0.993401 -0.775474 0.621011 0.166378 1.12915 -0.823234 -0.0118108 0.992547 -0.277214 -1.47273 0.153984 0.582206 -0.919149 1.08997 -0.0326495 0.899279 0.143135 0.597144 -0.195483 0.591151 0.334414 -1.73688 0.0794202 0.6177 -0.359981 -2.29577 0.0573876 0.468255 -0.573123 -1.87819 -0.00600135 0.311182 -0.915546 -1.28243 0.25939 0.270939 -0.196529 0.324578 -0.0379643 0.727385 -1.11356 -1.81242 -0.0384588 0.289791 -0.393999 -2.86322 -0.0100104 0.525529 1.16259 -1.57188 0.253246 0.992062 -1.14979 -2.28203 0.0244508 0.452916 0.413854 -2.34192 0.00722216 0.638664 
5.45 27
0.451746 1.2184 0.943196 -0.0952187 -2.17986 0.0729576 1.07749 -0.0818366 -1.71029 0.873652 0.913856 -0.216375 -2.56492 -0.616572 0.833357 0.00527195 -1.05721 0.197231 0.821105 -0.141315 -2.83772 0.866205 0.94007 0.00736688 0.295038 -0.927299 0.7647 0.0911984 -1.54175 -0.650631 0.636654 0.0530194 -0.287493 -0.568713 0.710537 0.228759 -1.84308 -1.0985 0.679993 0.100908 -0.139009 1.43564 0.943874 0.0543849 -0.967347 -0.762421 0.521085 0.261064 0.79899 -2.99308 -0.0231999 1.02568 1.12865 -0.773685 -0.0100401 0.990988 -0.264632 -1.44782 0.251652 0.49805 -0.921747 1.13596 -0.0519622 0.91985 0.134542 0.632048 -0.171859 0.69809 0.338276 -1.70486 0.0772286 0.640558 -0.357613 -2.27312 0.0473606 0.453006 -0.573179 -1.86225 -0.00112497 0.318821 -0.904087 -1.2683 0.229199 0.282536 -0.198791 0.357962 -0.0452291 0.667677 -1.11559 -1.79688 -0.040717 0.310791 -0.394979 -2.8372 -0.0195911 0.520318 1.17547 -1.52178 0.257609 1.00195 -1.14949 -2.25971 0.00607065 0.446331 0.414757 -2.30997 0.0180599 0.639067 
5.5 27
0.498515 1.21344 0.935391 -0.0991395 -2.12591 0.0693155 1.07895 -0.0728413 -1.66417 0.864885 0.92233 -0.175341 -2.52331 -0.615688 0.832122 0.0176653 -1.01644 0.190138 0.815324 -0.141858 -2.79071 0.867307 0.940148 0.0220456 0.333988 -0.922405 0.779012 0.0978788 -1.51095 -0.648626 0.615986 0.0400924 -0.251453 -0.558006 0.720805 0.214131 -1.80723 -1.09401 0.71699 0.0899472 -0.0913789 1.43898 0.952611 0.0667951 -0.939992 -0.750343 0.547093 0.24156 0.797744 -2.94222 -0.0249266 1.01709 1.12872 -0.724245 0.00130109 0.988796 -0.256154 -1.42055 0.169554 0.545559 -0.925287 1.18289 -0.0707949 0.938609 0.1179 0.657389 -0.332846 0.506823 0.340833 -1.6728 0.0511404 0.641014 -0.353636 -2.25565 0.0795533 0.349292 -0.57338 -1.84652 -0.0040161 0.314691 -0.894756 -1.25384 0.186613 0.289323 -0.200313 0.391469 -0.0304501 0.670135 -1.11671 -1.78088 -0.0223449 0.319885 -0.396022 -2.81129 -0.0208616 0.518147 1.18967 -1.47057 0.283887 1.02417 -1.15175 -2.23835 -0.0453443 0.427201 0.414913 -2.27801 0.00311899 0.639126 
5.55 27
0.544893 1.20808 0.927563 -0.107249 -2.07192 0.0664343 1.07978 -0.057624 -1.61747 0.856673 0.93389 -0.164248 -2.48166 -0.61466 0.833046 0.0205618 -0.975986 0.182257 0.809175 -0.157624 -2.74365 0.868832 0.941118 0.0305095 0.373519 -0.918012 0.790622 0.087859 -1.48419 -0.643904 0.535135 0.0944536 -0.21599 -0.546978 0.70927 0.22057 -1.77058 -1.09162 0.732878 0.0478291 -0.0451583 1.44113 0.924413 0.0430565 -0.911838 -0.739377 0.563075 0.219323 0.797883 -2.89186 0.00277622 1.00719 1.12837 -0.674891 -0.00687104 0.987081 -0.24938 -1.39241 0.135478 0.562801 -0.928437 1.23083 -0.0630103 0.958791 0.105656 0.693067 -0.244869 0.713556 0.342595 -1.64085 0.0352563 0.639173 -0.350561 -2.23723 0.0614943 0.368424 -0.573906 -1.83082 -0.0105187 0.313915 -0.882087 -1.24153 0.25337 0.246224 -0.204894 0.417579 -0.0916197 0.522213 -1.11699 -1.76482 -0.00569211 0.321283 -0.396862 -2.78562 -0.0168071 0.513437 1.20292 -1.41887 0.265029 1.03398 -1.15647 -2.2055 -0.0942733 0.657067 0.414711 -2.24606 -0.00403437 0.639056 
